,Origin,Destination,Year,Commuters,Distance,Origin Pop,Destination Pop
9249,971,917,2014,6.551080335043404,2.9496883350525844,10.13197679017509,11.379394072345706
9250,971,794,2014,4.605170185988092,4.206184043977636,10.13197679017509,11.404426696811898
9251,971,796,2014,4.605170185988092,4.640537329825382,10.13197679017509,11.87874843780595
9252,971,928,2014,4.605170185988092,3.2347491740244907,10.13197679017509,10.74772358745893
9253,971,882,2014,4.605170185988092,3.139832617527748,10.13197679017509,10.530922189730692
9254,971,1641,2014,4.605170185988092,3.1822118404966093,10.13197679017509,10.07601126684997
9255,971,935,2014,7.313220387090301,2.785011242238338,10.13197679017509,11.71502513895607
9256,971,938,2014,4.605170185988092,2.2512917986064953,10.13197679017509,9.855504562513977
9257,971,951,2014,4.605170185988092,2.4159137783010487,10.13197679017509,9.648272670221848
9258,971,823,2014,4.605170185988092,4.437934266612178,10.13197679017509,9.802506322682014
9259,971,957,2014,5.298317366548036,3.4688560301359703,10.13197679017509,10.95089426226782
9260,971,599,2014,4.605170185988092,5.191288793789513,10.13197679017509,13.343347799475675
9261,971,1883,2014,7.8632667240095735,2.0412203288596382,10.13197679017509,11.448109572035323
9262,971,971,2014,7.3777589082278725,0.3364722366212129,10.13197679017509,10.13197679017509
9263,971,344,2014,4.605170185988092,5.033700567027251,10.13197679017509,12.719423079279276
9264,971,994,2014,4.605170185988092,2.667228206581955,10.13197679017509,9.718241724224926
9265,971,983,2014,4.605170185988092,4.048300623720694,10.13197679017509,11.51827115129498
9266,971,988,2014,4.605170185988092,3.7932394694381792,10.13197679017509,10.797818933055856
9267,1904,34,2014,4.605170185988092,3.5610460826040513,11.06574734049972,12.190613770467628
9268,1904,484,2014,4.605170185988092,3.5085558999826545,11.06574734049972,11.58427821641547
9269,1904,307,2014,6.551080335043404,3.4011973816621555,11.06574734049972,11.93479527710367
9270,1904,362,2014,6.684611727667927,3.1945831322991562,11.06574734049972,11.375523735100938
9271,1904,363,2014,8.070906088787819,3.254242968705492,11.06574734049972,13.619193925353745
9272,1904,202,2014,4.605170185988092,4.242764567340374,11.06574734049972,11.933561575909703
9273,1904,308,2014,4.605170185988092,3.1612467120315646,11.06574734049972,10.102584282691785
9274,1904,310,2014,5.991464547107982,2.6461747973841225,11.06574734049972,10.649440632919003
9275,1904,758,2014,4.605170185988092,4.301358731606427,11.06574734049972,12.105904183360487
9276,1904,312,2014,4.605170185988092,2.8622008809294686,11.06574734049972,9.593014391783532
9277,1904,381,2014,4.605170185988092,2.995732273553991,11.06574734049972,10.400315666658265
9278,1904,384,2014,5.298317366548036,3.1822118404966093,11.06574734049972,10.191144624675404
9279,1904,228,2014,4.605170185988092,3.8877303128591016,11.06574734049972,11.62245228949747
9280,1904,513,2014,4.605170185988092,3.5380565643793527,11.06574734049972,11.171912936806796
9281,1904,518,2014,5.703782474656201,4.084294226368599,11.06574734049972,13.151652240302905
9282,1904,392,2014,4.605170185988092,3.7184382563554808,11.06574734049972,11.961737377581759
9283,1904,394,2014,6.802394763324311,3.475067230228611,11.06574734049972,11.87862357740665
9284,1904,796,2014,4.605170185988092,4.097672352314776,11.06574734049972,11.87874843780595
9285,1904,402,2014,6.684611727667927,2.856470206220483,11.06574734049972,11.375512262145563
9286,1904,321,2014,5.991464547107982,2.9806186357439426,11.06574734049972,10.792139837106326
9287,1904,406,2014,4.605170185988092,3.2771447329921766,11.06574734049972,10.628980909135285
9288,1904,353,2014,4.605170185988092,2.91235066461494,11.06574734049972,10.43590831373871
9289,1904,546,2014,4.605170185988092,3.8372994592322094,11.06574734049972,11.708179699675904
9290,1904,995,2014,4.605170185988092,4.100989104940769,11.06574734049972,11.243973549499037
9291,1904,327,2014,5.703782474656201,3.502549875922443,11.06574734049972,10.27718675788064
9292,1904,335,2014,4.605170185988092,2.8678989020441064,11.06574734049972,9.523105224795426
9293,1904,425,2014,4.605170185988092,3.1484533605716547,11.06574734049972,9.753187781764911
9294,1904,356,2014,6.907755278982137,2.791165107812717,11.06574734049972,11.022947673717075
9295,1904,575,2014,4.605170185988092,3.9721769282478934,11.06574734049972,10.150503868261895
9296,1904,437,2014,4.605170185988092,3.0349529867072724,11.06574734049972,9.494691904331507
9297,1904,339,2014,4.605170185988092,3.7256934272366524,11.06574734049972,8.512381634419015
9298,1904,736,2014,5.991464547107982,2.5726122302071057,11.06574734049972,10.659327802434497
9299,1904,599,2014,5.703782474656201,4.001863709427935,11.06574734049972,13.343347799475675
9300,1904,342,2014,4.605170185988092,3.131136910560194,11.06574734049972,10.724456104533958
9301,1904,1904,2014,8.648221453822641,0.9932517730102834,11.06574734049972,11.06574734049972
9302,1904,855,2014,4.605170185988092,4.356708826689592,11.06574734049972,12.262679796341464
9303,1904,451,2014,4.605170185988092,3.131136910560194,11.06574734049972,10.265731958189729
9304,1904,344,2014,9.0595174822416,2.2407096892759584,11.06574734049972,12.719423079279276
9305,1904,1581,2014,4.605170185988092,3.292126286607793,11.06574734049972,10.782761540731007
9306,1904,345,2014,4.605170185988092,3.7932394694381792,11.06574734049972,11.05784985630873
9307,1904,620,2014,5.298317366548036,3.068052935133617,11.06574734049972,9.884916166950692
9308,1904,457,2014,5.298317366548036,2.4159137783010487,11.06574734049972,9.817275855717062
9309,1904,1696,2014,5.298317366548036,2.451005098112319,11.06574734049972,10.050872539449186
9310,1904,632,2014,6.396929655216146,2.6602595372658615,11.06574734049972,10.832319315904593
9311,1904,355,2014,5.991464547107982,2.954910279033736,11.06574734049972,11.029082512534124
9312,617,363,2014,4.605170185988092,4.505349850705881,9.072915696064511,13.619193925353745
9313,617,489,2014,4.605170185988092,2.9231615807191558,9.072915696064511,10.768926997586153
9314,617,585,2014,6.214608098422191,2.186051276738094,9.072915696064511,10.263118124300494
9315,617,611,2014,5.298317366548036,2.2617630984737906,9.072915696064511,9.455949668006056
9316,617,505,2014,5.703782474656201,2.6878474937846906,9.072915696064511,11.686029672214573
9317,617,513,2014,4.605170185988092,3.765840495250065,9.072915696064511,11.171912936806796
9318,617,518,2014,4.605170185988092,3.8649313978942956,9.072915696064511,13.151652240302905
9319,617,584,2014,5.703782474656201,2.833213344056216,9.072915696064511,10.073314711748393
9320,617,597,2014,4.605170185988092,3.1654750481410856,9.072915696064511,10.717723410205611
9321,617,599,2014,6.396929655216146,3.2846635654062037,9.072915696064511,13.343347799475675
9322,617,612,2014,4.605170185988092,3.475067230228611,9.072915696064511,11.19464671854098
9323,617,617,2014,6.684611727667927,0.0,9.072915696064511,9.072915696064511
9324,617,344,2014,4.605170185988092,4.213607983048918,9.072915696064511,12.719423079279276
9325,617,642,2014,4.605170185988092,2.9496883350525844,9.072915696064511,10.703266939811954
9326,1900,59,2014,4.605170185988092,4.0809215418899605,11.340522555359202,10.239352461914338
9327,1900,361,2014,4.605170185988092,4.485259889315534,11.340522555359202,11.464239295393172
9328,1900,34,2014,4.605170185988092,4.602165676967792,11.340522555359202,12.190613770467628
9329,1900,363,2014,5.991464547107982,4.761318868478023,11.340522555359202,13.619193925353745
9330,1900,200,2014,4.605170185988092,4.683056724645162,11.340522555359202,11.97097669806687
9331,1900,375,2014,4.605170185988092,4.669083511731744,11.340522555359202,10.601174413138105
9332,1900,150,2014,4.605170185988092,4.688591794127164,11.340522555359202,11.498217836097954
9333,1900,1651,2014,4.605170185988092,4.6061696863211745,11.340522555359202,9.665864679957084
9334,1900,114,2014,4.605170185988092,4.695924549256556,11.340522555359202,11.587800999615336
9335,1900,70,2014,6.684611727667927,3.1354942159291497,11.340522555359202,9.919754525
9336,1900,1921,2014,7.3777589082278725,2.970414465569701,11.340522555359202,10.843748685048862
9337,1900,518,2014,4.605170185988092,5.096812990337308,11.340522555359202,13.151652240302905
9338,1900,14,2014,7.313220387090301,4.3694478524670215,11.340522555359202,12.207751235908729
9339,1900,394,2014,4.605170185988092,4.8621352857778115,11.340522555359202,11.87862357740665
9340,1900,72,2014,6.214608098422191,2.917770732084279,11.340522555359202,9.66643522103567
9341,1900,74,2014,7.600902459542082,3.3568971227655755,11.340522555359202,10.822594315669765
9342,1900,400,2014,4.605170185988092,4.229749199228304,11.340522555359202,10.94169498690382
9343,1900,402,2014,4.605170185988092,4.774912960575186,11.340522555359202,11.375512262145563
9344,1900,118,2014,4.605170185988092,4.404277243608702,11.340522555359202,10.912539764491594
9345,1900,22,2014,4.605170185988092,4.155753190350744,11.340522555359202,9.877040902521145
9346,1900,80,2014,8.1886891244442,3.269568939183719,11.340522555359202,11.587021294193082
9347,1900,995,2014,4.605170185988092,4.345103280569283,11.340522555359202,11.243973549499037
9348,1900,140,2014,5.703782474656201,2.8154087194227095,11.340522555359202,9.294589604421082
9349,1900,1908,2014,5.991464547107982,3.4111477125153233,11.340522555359202,9.518707035620796
9350,1900,119,2014,4.605170185988092,4.120661870539474,11.340522555359202,10.398153306102595
9351,1900,171,2014,5.298317366548036,3.7471483622379123,11.340522555359202,10.746755876664402
9352,1900,86,2014,4.605170185988092,3.6686767467964168,11.340522555359202,10.304241580914173
9353,1900,599,2014,4.605170185988092,5.205653681684617,11.340522555359202,13.343347799475675
9354,1900,90,2014,6.214608098422191,3.7864597824528,11.340522555359202,10.926567778591801
9355,1900,1708,2014,4.605170185988092,3.9589065913269965,11.340522555359202,10.67403549235683
9356,1900,1900,2014,9.836278802842678,1.6486586255873816,11.340522555359202,11.340522555359202
9357,1900,448,2014,4.605170185988092,4.456670177669648,11.340522555359202,9.516427036104067
9358,1900,855,2014,4.605170185988092,5.311233591814583,11.340522555359202,12.262679796341464
9359,1900,737,2014,4.605170185988092,3.6375861597263857,11.340522555359202,10.37214652814023
9360,1900,344,2014,4.605170185988092,4.9082333604781745,11.340522555359202,12.719423079279276
9361,1900,1701,2014,5.703782474656201,4.055257173514054,11.340522555359202,9.85665796517933
9362,1900,98,2014,4.605170185988092,3.720862499966987,11.340522555359202,10.147413643032866
9363,1900,193,2014,5.298317366548036,4.345103280569283,11.340522555359202,11.72691524809098
9364,715,613,2014,4.605170185988092,4.725616339063959,10.907367827562974,10.132533649502951
9365,715,363,2014,5.703782474656201,5.19794439240125,10.907367827562974,13.619193925353745
9366,715,748,2014,4.605170185988092,4.30406509320417,10.907367827562974,11.102246789809177
9367,715,654,2014,5.298317366548036,3.3568971227655755,10.907367827562974,10.024288252681833
9368,715,758,2014,4.605170185988092,4.694096395182493,10.907367827562974,12.105904183360487
9369,715,505,2014,4.605170185988092,4.741447804280639,10.907367827562974,11.686029672214573
9370,715,1924,2014,5.703782474656201,4.370712874773608,10.907367827562974,10.783238773619335
9371,715,664,2014,6.214608098422191,3.6054978451748854,10.907367827562974,10.522799800586712
9372,715,518,2014,5.991464547107982,4.895598484107897,10.907367827562974,13.151652240302905
9373,715,1655,2014,4.605170185988092,4.504244267398131,10.907367827562974,10.291603022309179
9374,715,530,2014,5.703782474656201,4.59511985013459,10.907367827562974,10.568286697580586
9375,715,796,2014,4.605170185988092,5.035653057071544,10.907367827562974,11.87874843780595
9376,715,677,2014,6.907755278982137,2.7536607123542622,10.907367827562974,10.216837371736487
9377,715,687,2014,5.991464547107982,3.5890591188317256,10.907367827562974,10.770861112175668
9378,715,1926,2014,5.703782474656201,4.855150391255861,10.907367827562974,10.843553403061053
9379,715,1674,2014,4.605170185988092,4.450852825603734,10.907367827562974,11.249922996894131
9380,715,599,2014,6.802394763324311,4.741447804280639,10.907367827562974,13.343347799475675
9381,715,1714,2014,6.684611727667927,3.32862668882732,10.907367827562974,10.075211485694803
9382,715,612,2014,4.605170185988092,4.736198448394496,10.907367827562974,11.19464671854098
9383,715,715,2014,9.55393007636626,1.7227665977411035,10.907367827562974,10.907367827562974
9384,715,855,2014,4.605170185988092,4.888844237042334,10.907367827562974,12.262679796341464
9385,715,718,2014,5.298317366548036,3.6402142821326553,10.907367827562974,10.702907332678867
9386,93,14,2014,4.605170185988092,4.785823685681349,8.481980435660493,12.207751235908729
9387,93,80,2014,4.605170185988092,4.152613470346076,8.481980435660493,11.587021294193082
9388,93,599,2014,4.605170185988092,5.339939041238856,8.481980435660493,13.343347799475675
9389,93,93,2014,7.24422751560335,0.8329091229351039,8.481980435660493,8.481980435660493
9390,448,363,2014,4.605170185988092,4.530446639792155,9.516427036104067,13.619193925353745
9391,448,394,2014,4.605170185988092,4.578826210648489,9.516427036104067,11.87862357740665
9392,448,398,2014,4.605170185988092,3.9721769282478934,9.516427036104067,10.88844576963153
9393,448,400,2014,5.298317366548036,2.9231615807191558,9.516427036104067,10.94169498690382
9394,448,420,2014,4.605170185988092,4.07753744390572,9.516427036104067,10.68290416824825
9395,448,448,2014,8.366370301681654,0.09531017980432493,9.516427036104067,9.516427036104067
9396,1525,358,2014,4.605170185988092,3.0726933146901194,10.481392217583796,10.344223274726211
9397,1525,34,2014,4.605170185988092,4.085976312551584,10.481392217583796,12.190613770467628
9398,1525,484,2014,6.214608098422191,3.091042453358316,10.481392217583796,11.58427821641547
9399,1525,307,2014,4.605170185988092,4.2612704335380815,10.481392217583796,11.93479527710367
9400,1525,362,2014,4.605170185988092,3.3775875160230218,10.481392217583796,11.375523735100938
9401,1525,363,2014,6.802394763324311,3.5553480614894135,10.481392217583796,13.619193925353745
9402,1525,502,2014,4.605170185988092,3.7256934272366524,10.481392217583796,11.104626344840929
9403,1525,503,2014,4.605170185988092,3.4210000089583352,10.481392217583796,11.523172781421778
9404,1525,505,2014,5.298317366548036,4.0809215418899605,10.481392217583796,11.686029672214573
9405,1525,513,2014,4.605170185988092,3.4995332823830174,10.481392217583796,11.171912936806796
9406,1525,518,2014,7.003065458786462,3.1135153092103742,10.481392217583796,13.151652240302905
9407,1525,392,2014,5.298317366548036,3.0726933146901194,10.481392217583796,11.961737377581759
9408,1525,394,2014,6.907755278982137,3.0106208860477417,10.481392217583796,11.87862357740665
9409,1525,397,2014,4.605170185988092,2.8791984572980396,10.481392217583796,10.184145010050944
9410,1525,534,2014,5.298317366548036,2.33214389523559,10.481392217583796,9.957075711706057
9411,1525,1884,2014,4.605170185988092,2.631888840136646,10.481392217583796,10.159833744678057
9412,1525,537,2014,6.551080335043404,2.0014800002101243,10.481392217583796,11.060887482687326
9413,1525,546,2014,7.549609165154532,2.028148247292285,10.481392217583796,11.708179699675904
9414,1525,547,2014,5.298317366548036,2.2925347571405443,10.481392217583796,10.198132825539048
9415,1525,1916,2014,4.605170185988092,3.0007198150650303,10.481392217583796,11.211536548128285
9416,1525,553,2014,6.551080335043404,1.7578579175523736,10.481392217583796,10.02300242103727
9417,1525,575,2014,6.684611727667927,1.8870696490323797,10.481392217583796,10.150503868261895
9418,1525,576,2014,6.396929655216146,1.9021075263969205,10.481392217583796,9.684273769557766
9419,1525,579,2014,5.703782474656201,1.7227665977411035,10.481392217583796,10.043119051621321
9420,1525,603,2014,4.605170185988092,3.250374491927572,10.481392217583796,10.78344619516288
9421,1525,599,2014,5.298317366548036,3.7184382563554808,10.481392217583796,13.343347799475675
9422,1525,1525,2014,8.34283980427146,0.1823215567939546,10.481392217583796,10.481392217583796
9423,1525,344,2014,6.214608098422191,4.000033882750859,10.481392217583796,12.719423079279276
9424,1525,1581,2014,4.605170185988092,4.290459441148391,10.481392217583796,10.782761540731007
9425,1525,453,2014,4.605170185988092,3.4404180948154366,10.481392217583796,11.114922446093194
9426,1525,626,2014,4.605170185988092,2.5726122302071057,10.481392217583796,10.132613175527885
9427,1525,627,2014,4.605170185988092,3.3603753871419,10.481392217583796,10.152571717850691
9428,1525,629,2014,4.605170185988092,2.6100697927420065,10.481392217583796,10.155451769658532
9429,1525,1783,2014,4.605170185988092,3.5496173867804286,10.481392217583796,11.555045816260435
9430,1525,637,2014,5.298317366548036,3.086486636822455,10.481392217583796,11.72823843716925
9431,1525,638,2014,4.605170185988092,2.4595888418037104,10.481392217583796,9.001346243766392
9432,716,307,2014,4.605170185988092,4.88507207112091,10.144078017454058,11.93479527710367
9433,716,363,2014,4.605170185988092,4.829912458665998,10.144078017454058,13.619193925353745
9434,716,489,2014,4.605170185988092,4.005513348515485,10.144078017454058,10.768926997586153
9435,716,748,2014,7.313220387090301,2.747270914255491,10.144078017454058,11.102246789809177
9436,716,654,2014,4.605170185988092,3.9627161197436642,10.144078017454058,10.024288252681833
9437,716,758,2014,5.298317366548036,3.8877303128591016,10.144078017454058,12.105904183360487
9438,716,505,2014,4.605170185988092,4.070734696582967,10.144078017454058,11.686029672214573
9439,716,777,2014,4.605170185988092,3.681351187693145,10.144078017454058,10.65732994065657
9440,716,1924,2014,5.703782474656201,3.349904087274605,10.144078017454058,10.783238773619335
9441,716,664,2014,5.991464547107982,3.8501476017100584,10.144078017454058,10.522799800586712
9442,716,518,2014,5.298317366548036,4.412798293340635,10.144078017454058,13.151652240302905
9443,716,1655,2014,4.605170185988092,3.3357695763397,10.144078017454058,10.291603022309179
9444,716,530,2014,4.605170185988092,3.9569963710708773,10.144078017454058,10.568286697580586
9445,716,687,2014,4.605170185988092,4.2017030805426,10.144078017454058,10.770861112175668
9446,716,1709,2014,5.298317366548036,3.563882963939251,10.144078017454058,10.513687812275148
9447,716,703,2014,5.298317366548036,3.487375077903208,10.144078017454058,10.001430626866092
9448,716,1674,2014,6.214608098422191,3.242592351485517,10.144078017454058,11.249922996894131
9449,716,599,2014,6.396929655216146,4.11414718951828,10.144078017454058,13.343347799475675
9450,716,1676,2014,5.703782474656201,3.3843902633457743,10.144078017454058,10.428837190318218
9451,716,851,2014,5.703782474656201,2.7788192719904172,10.144078017454058,10.070610865572187
9452,716,716,2014,8.242756345714477,1.547562508716013,10.144078017454058,10.144078017454058
9453,716,865,2014,4.605170185988092,4.469350462845557,10.144078017454058,10.16018192736142
9454,716,873,2014,4.605170185988092,3.261935314328648,10.144078017454058,9.982483558762626
9455,281,307,2014,4.605170185988092,3.616308761279101,10.635615032736958,11.93479527710367
9456,281,363,2014,5.298317366548036,4.291828366755733,10.635615032736958,13.619193925353745
9457,281,200,2014,4.605170185988092,4.107589788972121,10.635615032736958,11.97097669806687
9458,281,202,2014,5.298317366548036,3.696351468952637,10.635615032736958,11.933561575909703
9459,281,758,2014,4.605170185988092,4.212127597878484,10.635615032736958,12.105904183360487
9460,281,214,2014,6.551080335043404,2.1041341542702074,10.635615032736958,10.17034172227647
9461,281,216,2014,6.551080335043404,2.8735646395797834,10.635615032736958,10.224120725127595
9462,281,222,2014,4.605170185988092,4.252771798816619,10.635615032736958,10.941712691189142
9463,281,225,2014,4.605170185988092,2.8903717578961645,10.635615032736958,9.81432841621631
9464,281,228,2014,5.298317366548036,3.3843902633457743,10.635615032736958,11.62245228949747
9465,281,772,2014,4.605170185988092,4.1728476237100445,10.635615032736958,12.315863831257005
9466,281,236,2014,7.090076835776092,2.468099531471619,10.635615032736958,10.178198360706745
9467,281,907,2014,4.605170185988092,4.021773869387265,10.635615032736958,9.757305042358047
9468,281,512,2014,4.605170185988092,3.5085558999826545,10.635615032736958,10.472714151176595
9469,281,518,2014,4.605170185988092,4.51085950651685,10.635615032736958,13.151652240302905
9470,281,394,2014,5.703782474656201,4.3489867805956814,10.635615032736958,11.87862357740665
9471,281,917,2014,4.605170185988092,4.927253685157205,10.635615032736958,11.379394072345706
9472,281,796,2014,5.703782474656201,3.487375077903208,10.635615032736958,11.87874843780595
9473,281,321,2014,4.605170185988092,3.332204510175204,10.635615032736958,10.792139837106326
9474,281,545,2014,4.605170185988092,3.254242968705492,10.635615032736958,9.931491748945726
9475,281,263,2014,4.605170185988092,3.2809112157876537,10.635615032736958,10.093487885257083
9476,281,935,2014,4.605170185988092,4.9670316566141235,10.635615032736958,11.71502513895607
9477,281,687,2014,4.605170185988092,5.063860055333554,10.635615032736958,10.770861112175668
9478,281,1740,2014,5.703782474656201,2.631888840136646,10.635615032736958,10.031352923534024
9479,281,304,2014,5.703782474656201,2.5257286443082556,10.635615032736958,9.395823592107716
9480,281,356,2014,5.298317366548036,3.475067230228611,10.635615032736958,11.022947673717075
9481,281,268,2014,6.214608098422191,3.586292865338835,10.635615032736958,12.047551596202045
9482,281,1586,2014,4.605170185988092,4.539030383483547,10.635615032736958,10.293263561179652
9483,281,828,2014,4.605170185988092,3.242592351485517,10.635615032736958,11.352404538135126
9484,281,1734,2014,4.605170185988092,3.3568971227655755,10.635615032736958,10.754343361624777
9485,281,274,2014,4.605170185988092,3.367295829986474,10.635615032736958,10.354817916516243
9486,281,1674,2014,4.605170185988092,4.51085950651685,10.635615032736958,11.249922996894131
9487,281,599,2014,4.605170185988092,4.294560608892605,10.635615032736958,13.343347799475675
9488,281,342,2014,4.605170185988092,3.634951112088381,10.635615032736958,10.724456104533958
9489,281,281,2014,8.895629627136483,0.1823215567939546,10.635615032736958,10.635615032736958
9490,281,855,2014,4.605170185988092,4.02535169073515,10.635615032736958,12.262679796341464
9491,281,344,2014,6.551080335043404,3.6109179126442243,10.635615032736958,12.719423079279276
9492,281,1581,2014,4.605170185988092,3.104586678466073,10.635615032736958,10.782761540731007
9493,281,345,2014,5.298317366548036,3.0819099697950434,10.635615032736958,11.05784985630873
9494,281,861,2014,4.605170185988092,4.242764567340374,10.635615032736958,10.695710541286761
9495,281,983,2014,4.605170185988092,4.546481189639412,10.635615032736958,11.51827115129498
9496,281,984,2014,5.298317366548036,4.2456340097683265,10.635615032736958,10.673642069456857
9497,281,620,2014,4.605170185988092,3.3638415951183864,10.635615032736958,9.884916166950692
9498,281,718,2014,4.605170185988092,5.088830141681313,10.635615032736958,10.702907332678867
9499,281,289,2014,4.605170185988092,3.1612467120315646,10.635615032736958,10.539693942633264
9500,281,668,2014,4.605170185988092,2.5257286443082556,10.635615032736958,9.829302654346751
9501,281,296,2014,4.605170185988092,3.459466289786131,10.635615032736958,10.618542985144954
9502,281,297,2014,5.703782474656201,3.100092288878234,10.635615032736958,10.21676426964939
9503,281,355,2014,4.605170185988092,3.4781584227982836,10.635615032736958,11.029082512534124
9504,281,301,2014,4.605170185988092,4.23410650459726,10.635615032736958,10.754684942721584
9505,855,34,2014,5.298317366548036,4.674696248636701,12.262679796341464,12.190613770467628
9506,855,1723,2014,5.298317366548036,2.747270914255491,12.262679796341464,9.185330208972015
9507,855,307,2014,4.605170185988092,4.478472532942134,12.262679796341464,11.93479527710367
9508,855,362,2014,4.605170185988092,4.592084946439436,12.262679796341464,11.375523735100938
9509,855,363,2014,7.090076835776092,4.607168188650764,12.262679796341464,13.619193925353745
9510,855,200,2014,6.907755278982137,4.7086288943563215,12.262679796341464,11.97097669806687
9511,855,202,2014,4.605170185988092,4.447346100794524,12.262679796341464,11.933561575909703
9512,855,744,2014,4.605170185988092,2.9856819377004897,12.262679796341464,8.794673401383422
9513,855,489,2014,4.605170185988092,4.1059436980654525,12.262679796341464,10.768926997586153
9514,855,1724,2014,4.605170185988092,3.6609942506244004,12.262679796341464,9.809671256331843
9515,855,748,2014,5.991464547107982,4.096009841541162,12.262679796341464,11.102246789809177
9516,855,1721,2014,5.298317366548036,3.768152635008444,12.262679796341464,10.299878279368585
9517,855,753,2014,6.396929655216146,3.32862668882732,12.262679796341464,10.265940770051001
9518,855,1728,2014,5.703782474656201,3.353406717825807,12.262679796341464,9.89691600715309
9519,855,756,2014,4.605170185988092,4.232656178019613,12.262679796341464,10.252100082384816
9520,855,757,2014,6.214608098422191,2.9601050959108397,12.262679796341464,10.320123368646465
9521,855,758,2014,8.575462099540212,3.054001181677967,12.262679796341464,12.105904183360487
9522,855,313,2014,5.298317366548036,4.554928969551344,12.262679796341464,9.93532530938488
9523,855,502,2014,4.605170185988092,4.220977213155467,12.262679796341464,11.104626344840929
9524,855,1684,2014,4.605170185988092,4.188138441508461,12.262679796341464,10.112491610696615
9525,855,216,2014,4.605170185988092,4.027135812528651,12.262679796341464,10.224120725127595
9526,855,503,2014,5.298317366548036,4.414009680526933,12.262679796341464,11.523172781421778
9527,855,762,2014,4.605170185988092,4.060443010546419,12.262679796341464,10.366120333700634
9528,855,150,2014,4.605170185988092,4.836281906951478,12.262679796341464,11.498217836097954
9529,855,766,2014,7.090076835776092,2.3978952727983707,12.262679796341464,10.142307583235345
9530,855,505,2014,5.298317366548036,3.86702563949741,12.262679796341464,11.686029672214573
9531,855,1719,2014,4.605170185988092,3.250374491927572,12.262679796341464,10.19253119762704
9532,855,228,2014,4.605170185988092,4.387014176184921,12.262679796341464,11.62245228949747
9533,855,770,2014,4.605170185988092,3.4436180975461075,12.262679796341464,9.81722135237872
9534,855,772,2014,8.160518247477505,3.543853682063679,12.262679796341464,12.315863831257005
9535,855,777,2014,6.214608098422191,3.493472657771326,12.262679796341464,10.65732994065657
9536,855,779,2014,5.703782474656201,3.131136910560194,12.262679796341464,9.979244164935375
9537,855,236,2014,5.298317366548036,3.8522730010223722,12.262679796341464,10.178198360706745
9538,855,1771,2014,4.605170185988092,3.7727609380946383,12.262679796341464,10.568209538078998
9539,855,784,2014,7.549609165154532,2.3978952727983707,12.262679796341464,10.168348697202207
9540,855,664,2014,5.703782474656201,4.580877493419047,12.262679796341464,10.522799800586712
9541,855,785,2014,7.438383530044307,1.8870696490323797,12.262679796341464,10.043858005383404
9542,855,512,2014,5.298317366548036,3.624340932976365,12.262679796341464,10.472714151176595
9543,855,518,2014,6.802394763324311,4.514150787600923,12.262679796341464,13.151652240302905
9544,855,788,2014,6.396929655216146,2.4423470353692043,12.262679796341464,9.512147218473359
9545,855,394,2014,4.605170185988092,4.6443908991413725,12.262679796341464,11.87862357740665
9546,855,1655,2014,4.605170185988092,3.6938669956249757,12.262679796341464,10.291603022309179
9547,855,917,2014,4.605170185988092,4.751864565138895,12.262679796341464,11.379394072345706
9548,855,794,2014,6.551080335043404,3.8543938925915096,12.262679796341464,11.404426696811898
9549,855,796,2014,8.268731832117737,3.2347491740244907,12.262679796341464,11.87874843780595
9550,855,797,2014,5.991464547107982,2.9652730660692823,12.262679796341464,10.672020460001963
9551,855,798,2014,6.551080335043404,2.6026896854443837,12.262679796341464,9.618601567386348
9552,855,402,2014,5.298317366548036,4.454347296253507,12.262679796341464,11.375512262145563
9553,855,1507,2014,4.605170185988092,4.335982696172475,12.262679796341464,10.63732071836749
9554,855,321,2014,4.605170185988092,4.1713056033582285,12.262679796341464,10.792139837106326
9555,855,677,2014,4.605170185988092,4.974662633637438,12.262679796341464,10.216837371736487
9556,855,545,2014,4.605170185988092,3.775057150354989,12.262679796341464,9.931491748945726
9557,855,327,2014,5.703782474656201,4.4355674016019115,12.262679796341464,10.27718675788064
9558,855,809,2014,7.24422751560335,2.4336133554004498,12.262679796341464,10.041508850433503
9559,855,263,2014,4.605170185988092,3.4688560301359703,12.262679796341464,10.093487885257083
9560,855,935,2014,5.703782474656201,4.779963476361254,12.262679796341464,11.71502513895607
9561,855,687,2014,6.396929655216146,4.76473475565943,12.262679796341464,10.770861112175668
9562,855,1709,2014,4.605170185988092,3.708682081410116,12.262679796341464,10.513687812275148
9563,855,356,2014,5.298317366548036,4.135166556742356,12.262679796341464,11.022947673717075
9564,855,268,2014,5.703782474656201,4.21803603456465,12.262679796341464,12.047551596202045
9565,855,823,2014,5.703782474656201,3.0819099697950434,12.262679796341464,9.802506322682014
9566,855,824,2014,7.3777589082278725,2.1972245773362196,12.262679796341464,10.15549063253089
9567,855,826,2014,7.549609165154532,2.91235066461494,12.262679796341464,10.892898626160473
9568,855,828,2014,5.991464547107982,3.765840495250065,12.262679796341464,11.352404538135126
9569,855,1667,2014,4.605170185988092,3.2228678461377385,12.262679796341464,9.455167134121535
9570,855,597,2014,4.605170185988092,4.07753744390572,12.262679796341464,10.717723410205611
9571,855,603,2014,4.605170185988092,4.44500143383527,12.262679796341464,10.78344619516288
9572,855,957,2014,4.605170185988092,4.455509411433685,12.262679796341464,10.95089426226782
9573,855,1674,2014,6.684611727667927,3.832979798087693,12.262679796341464,11.249922996894131
