,Origin,Destination,Year,Commuters,Distance,Origin Pop,Destination Pop
9429,716,716,2016,8.242756345714477,1.5260563034950492,10.147491994517667,10.147491994517667
9430,716,855,2016,4.605170185988092,4.272490747605575,10.147491994517667,12.27281498647197
9431,716,860,2016,4.605170185988092,4.681204872264089,10.147491994517667,10.552029549665953
9432,716,873,2016,4.605170185988092,3.269568939183719,10.147491994517667,9.991361057786367
9433,281,307,2016,4.605170185988092,3.6270040503958487,10.633159507778446,11.946893802217394
9434,281,363,2016,5.991464547107982,4.310799125385514,10.633159507778446,13.64702918247872
9435,281,200,2016,5.298317366548036,4.135166556742356,10.633159507778446,11.98322280107988
9436,281,202,2016,5.298317366548036,3.711130063048756,10.633159507778446,11.955679935193887
9437,281,758,2016,4.605170185988092,4.215086179918229,10.633159507778446,12.113430902280122
9438,281,214,2016,6.396929655216146,2.174751721484161,10.633159507778446,10.179147649760584
9439,281,216,2016,6.551080335043404,2.89591193827178,10.633159507778446,10.235090812045836
9440,281,222,2016,4.605170185988092,4.244200317766478,10.633159507778446,10.951998818234705
9441,281,225,2016,5.298317366548036,2.8903717578961645,10.633159507778446,9.828925631209223
9442,281,228,2016,5.703782474656201,3.3978584803966405,10.633159507778446,11.638861838316314
9443,281,772,2016,4.605170185988092,4.163559631243574,10.633159507778446,12.332123629530768
9444,281,153,2016,4.605170185988092,4.793308128103486,10.633159507778446,11.971235995624918
9445,281,236,2016,7.090076835776092,2.4765384001174837,10.633159507778446,10.188177653501853
9446,281,512,2016,4.605170185988092,3.4995332823830174,10.633159507778446,10.484445398482496
9447,281,518,2016,5.298317366548036,4.525044141508807,10.633159507778446,13.170928754406257
9448,281,394,2016,4.605170185988092,4.360547602996758,10.633159507778446,11.891382448424572
9449,281,917,2016,4.605170185988092,4.940927881671436,10.633159507778446,11.375833455150905
9450,281,796,2016,5.703782474656201,3.493472657771326,10.633159507778446,11.934336098107632
9451,281,402,2016,4.605170185988092,3.914021008090819,10.633159507778446,11.395132429263844
9452,281,321,2016,5.298317366548036,3.370738174177447,10.633159507778446,10.805679360030782
9453,281,545,2016,4.605170185988092,3.2386784521643803,10.633159507778446,9.947743643790666
9454,281,263,2016,4.605170185988092,3.292126286607793,10.633159507778446,10.096171896365629
9455,281,935,2016,5.298317366548036,4.980176086611547,10.633159507778446,11.71792948527665
9456,281,1740,2016,5.991464547107982,2.653241964607215,10.633159507778446,10.056337386630338
9457,281,304,2016,5.703782474656201,2.4765384001174837,10.633159507778446,9.420925394042996
9458,281,356,2016,5.298317366548036,3.505557396986398,10.633159507778446,11.032758362158031
9459,281,268,2016,6.214608098422191,3.597312260588446,10.633159507778446,12.064255592861732
9460,281,828,2016,4.605170185988092,3.261935314328648,10.633159507778446,11.411734024406766
9461,281,1509,2016,4.605170185988092,4.33204826486764,10.633159507778446,10.585775989761197
9462,281,1734,2016,4.605170185988092,3.3843902633457743,10.633159507778446,10.766250917392474
9463,281,340,2016,4.605170185988092,2.928523523860541,10.633159507778446,9.883131772279054
9464,281,603,2016,4.605170185988092,4.519612297626445,10.633159507778446,10.840110183382201
9465,281,599,2016,4.605170185988092,4.298645025734831,10.633159507778446,13.360844701408487
9466,281,1883,2016,4.605170185988092,4.816241156068032,10.633159507778446,11.443779010261407
9467,281,281,2016,8.824677891164198,0.5306282510621704,10.633159507778446,10.633159507778446
9468,281,855,2016,4.605170185988092,4.012772908528289,10.633159507778446,12.27281498647197
9469,281,344,2016,6.551080335043404,3.624340932976365,10.633159507778446,12.745596507183643
9470,281,1581,2016,4.605170185988092,3.077312260546414,10.633159507778446,10.800289607826421
9471,281,345,2016,5.298317366548036,3.1179499062782403,10.633159507778446,11.07095714794715
9472,281,983,2016,4.605170185988092,4.553876891600541,10.633159507778446,11.523459783685128
9473,281,984,2016,5.991464547107982,4.252771798816619,10.633159507778446,10.682009354665388
9474,281,620,2016,4.605170185988092,3.3945083935113587,10.633159507778446,9.889084322225385
9475,281,289,2016,4.605170185988092,3.1612467120315646,10.633159507778446,10.557322015710533
9476,281,668,2016,5.298317366548036,2.533696813957432,10.633159507778446,9.842675413139371
9477,281,296,2016,4.605170185988092,3.449987545831587,10.633159507778446,10.6182983727321
9478,281,297,2016,5.991464547107982,3.104586678466073,10.633159507778446,10.230198011955387
9479,281,355,2016,4.605170185988092,3.487375077903208,10.633159507778446,11.048187945396993
9480,281,301,2016,4.605170185988092,4.229749199228304,10.633159507778446,10.765110883067974
9481,855,34,2016,4.605170185988092,4.674696248636701,12.27281498647197,12.21063223478619
9482,855,1723,2016,4.605170185988092,2.7212954278522306,12.27281498647197,9.21612361673191
9483,855,307,2016,4.605170185988092,4.475061500641071,12.27281498647197,11.946893802217394
9484,855,362,2016,4.605170185988092,4.592084946439436,12.27281498647197,11.399689575357572
9485,855,363,2016,6.802394763324311,4.631812116934513,12.27281498647197,13.64702918247872
9486,855,200,2016,6.551080335043404,4.7059200890882344,12.27281498647197,11.98322280107988
9487,855,202,2016,4.605170185988092,4.441474093317302,12.27281498647197,11.955679935193887
9488,855,744,2016,4.605170185988092,2.970414465569701,12.27281498647197,8.803424211600703
9489,855,489,2016,4.605170185988092,4.117409835153096,12.27281498647197,10.786097398041395
9490,855,748,2016,5.298317366548036,4.146304301152812,12.27281498647197,11.099891787362111
9491,855,1721,2016,5.991464547107982,3.7727609380946383,12.27281498647197,10.31731757697592
9492,855,753,2016,5.991464547107982,3.3141860046725258,12.27281498647197,10.281238822076777
9493,855,1728,2016,5.703782474656201,3.349904087274605,12.27281498647197,9.9066326016802
9494,855,757,2016,6.551080335043404,3.0155349008501706,12.27281498647197,10.330551060196788
9495,855,758,2016,8.433811582477187,3.086486636822455,12.27281498647197,12.113430902280122
9496,855,502,2016,5.298317366548036,4.22683374526818,12.27281498647197,11.103768550523514
9497,855,1706,2016,4.605170185988092,4.036008985209137,12.27281498647197,9.93672888631593
9498,855,216,2016,4.605170185988092,4.036008985209137,12.27281498647197,10.235090812045836
9499,855,503,2016,4.605170185988092,4.409155302062135,12.27281498647197,11.52664097585617
9500,855,762,2016,4.605170185988092,4.089332020398556,12.27281498647197,10.371395236823
9501,855,766,2016,7.003065458786462,2.4423470353692043,12.27281498647197,10.146786610053903
9502,855,505,2016,6.214608098422191,3.927896354584436,12.27281498647197,11.684615709095523
9503,855,1719,2016,5.298317366548036,3.265759410767051,12.27281498647197,10.19872848469072
9504,855,228,2016,4.605170185988092,4.393213824064446,12.27281498647197,11.638861838316314
9505,855,770,2016,5.298317366548036,3.459466289786131,12.27281498647197,9.828440678213218
9506,855,772,2016,8.536995818712418,3.5467396869528134,12.27281498647197,12.332123629530768
9507,855,777,2016,5.991464547107982,3.481240089335692,12.27281498647197,10.66958310460134
9508,855,779,2016,6.214608098422191,3.091042453358316,12.27281498647197,9.975994243322877
9509,855,236,2016,4.605170185988092,3.8649313978942956,12.27281498647197,10.188177653501853
9510,855,1771,2016,4.605170185988092,3.742420221041966,12.27281498647197,10.573314927774456
9511,855,784,2016,7.438383530044307,2.3513752571634776,12.27281498647197,10.174277757317691
9512,855,664,2016,5.298317366548036,4.578826210648489,12.27281498647197,10.526051311640611
9513,855,785,2016,7.696212639346407,2.0149030205422647,12.27281498647197,10.056937987248993
9514,855,512,2016,4.605170185988092,3.653252276470785,12.27281498647197,10.484445398482496
9515,855,513,2016,5.703782474656201,4.191168746857641,12.27281498647197,11.180971007797838
9516,855,518,2016,6.684611727667927,4.502029427068578,12.27281498647197,13.170928754406257
9517,855,788,2016,6.214608098422191,2.322387720290225,12.27281498647197,9.54050705603412
9518,855,392,2016,4.605170185988092,4.754451888703846,12.27281498647197,11.978098696607175
9519,855,394,2016,5.298317366548036,4.651099117876491,12.27281498647197,11.891382448424572
9520,855,1655,2016,4.605170185988092,3.7495040759303713,12.27281498647197,10.294819929067236
9521,855,917,2016,4.605170185988092,4.752727750345706,12.27281498647197,11.375833455150905
9522,855,530,2016,4.605170185988092,4.464758032271346,12.27281498647197,10.56416319294911
9523,855,794,2016,6.214608098422191,3.8607297110405954,12.27281498647197,11.414231566842608
9524,855,531,2016,4.605170185988092,4.001863709427935,12.27281498647197,10.299945551484317
9525,855,796,2016,8.216088098632316,3.246490991901174,12.27281498647197,11.934336098107632
9526,855,797,2016,6.214608098422191,2.9601050959108397,12.27281498647197,10.680883965540973
9527,855,798,2016,6.684611727667927,2.501435951739211,12.27281498647197,9.634496378527837
9528,855,402,2016,4.605170185988092,4.449685283147696,12.27281498647197,11.395132429263844
9529,855,1507,2016,4.605170185988092,4.33990170837321,12.27281498647197,10.648728956654207
9530,855,321,2016,4.605170185988092,4.194189897191817,12.27281498647197,10.805679360030782
9531,855,542,2016,4.605170185988092,4.247065649239764,12.27281498647197,10.279283518982245
9532,855,545,2016,4.605170185988092,3.7977338590260183,12.27281498647197,9.947743643790666
9533,855,546,2016,4.605170185988092,4.533674184283021,12.27281498647197,11.725299229769172
9534,855,809,2016,7.090076835776092,2.424802725718295,12.27281498647197,10.047284820283895
9535,855,263,2016,4.605170185988092,3.520460802488973,12.27281498647197,10.096171896365629
9536,855,935,2016,5.991464547107982,4.792479284293085,12.27281498647197,11.71792948527665
9537,855,687,2016,5.991464547107982,4.755312844417811,12.27281498647197,10.779352044902016
9538,855,1709,2016,5.298317366548036,3.686376323895818,12.27281498647197,10.517158531594276
9539,855,356,2016,4.605170185988092,4.138361447638875,12.27281498647197,11.032758362158031
9540,855,268,2016,5.298317366548036,4.21803603456465,12.27281498647197,12.064255592861732
9541,855,823,2016,7.003065458786462,3.1179499062782403,12.27281498647197,9.82547195555139
9542,855,824,2016,7.438383530044307,2.1972245773362196,12.27281498647197,10.163387243975457
9543,855,826,2016,7.170119543449628,2.91235066461494,12.27281498647197,10.907862419122868
9544,855,828,2016,6.396929655216146,3.7727609380946383,12.27281498647197,11.411734024406766
9545,855,1734,2016,4.605170185988092,4.33204826486764,12.27281498647197,10.766250917392474
9546,855,590,2016,4.605170185988092,3.979681653901961,12.27281498647197,10.382574800514906
9547,855,1667,2016,4.605170185988092,3.250374491927572,12.27281498647197,9.465602553171852
9548,855,597,2016,4.605170185988092,4.0943445622221,12.27281498647197,10.723443579959769
9549,855,603,2016,4.605170185988092,4.472780997942346,12.27281498647197,10.840110183382201
9550,855,957,2016,4.605170185988092,4.449685283147696,12.27281498647197,10.957625351102408
9551,855,1674,2016,6.396929655216146,3.835141961092188,12.27281498647197,11.253675346512681
9552,855,599,2016,7.549609165154532,4.219507705176107,12.27281498647197,13.360844701408487
9553,855,844,2016,5.298317366548036,3.391147045808654,12.27281498647197,10.074158166589221
9554,855,1676,2016,4.605170185988092,4.558078578454241,12.27281498647197,10.427180042008942
9555,855,845,2016,4.605170185988092,3.3068867021909143,12.27281498647197,10.260602399703245
9556,855,846,2016,4.605170185988092,3.4436180975461075,12.27281498647197,9.792108964552739
9557,855,1883,2016,4.605170185988092,4.6141299273595635,12.27281498647197,11.443779010261407
9558,855,610,2016,4.605170185988092,3.893859034800475,12.27281498647197,10.127110988687189
9559,855,848,2016,5.703782474656201,3.5467396869528134,12.27281498647197,9.718723014091033
9560,855,715,2016,5.703782474656201,4.825108606353353,12.27281498647197,10.907569357358005
9561,855,281,2016,4.605170185988092,4.039536325727106,12.27281498647197,10.633159507778446
9562,855,855,2016,10.839580911706463,1.252762968495368,12.27281498647197,12.27281498647197
9563,855,856,2016,5.298317366548036,3.8199077165203406,12.27281498647197,10.630649611683351
9564,855,344,2016,6.802394763324311,4.244200317766478,12.27281498647197,12.745596507183643
9565,855,858,2016,4.605170185988092,3.7400477406883357,12.27281498647197,10.32600641521012
9566,855,860,2016,5.991464547107982,3.653252276470785,12.27281498647197,10.552029549665953
9567,855,861,2016,6.214608098422191,3.5553480614894135,12.27281498647197,10.708265549267258
9568,855,983,2016,4.605170185988092,4.45898767581001,12.27281498647197,11.523459783685128
9569,855,984,2016,4.605170185988092,4.269697449699962,12.27281498647197,10.682009354665388
9570,855,718,2016,4.605170185988092,4.802380355275797,12.27281498647197,10.700859604153607
9571,855,865,2016,6.396929655216146,2.9231615807191558,12.27281498647197,10.172865624189873
9572,855,867,2016,7.824046010856292,2.714694743820879,12.27281498647197,10.766588455896164
9573,855,988,2016,4.605170185988092,4.144720769547168,12.27281498647197,10.811221781727163
9574,855,1783,2016,4.605170185988092,4.473921899378137,12.27281498647197,11.56771663465292
9575,855,873,2016,4.605170185988092,4.147885329150131,12.27281498647197,9.991361057786367
9576,855,297,2016,5.298317366548036,3.6109179126442243,12.27281498647197,10.230198011955387
9577,855,355,2016,4.605170185988092,4.328098292648326,12.27281498647197,11.048187945396993
9578,855,299,2016,4.605170185988092,4.557029810660157,12.27281498647197,10.385265343493456
9579,855,637,2016,5.703782474656201,4.412798293340635,12.27281498647197,11.734171216601279
9580,855,301,2016,5.991464547107982,4.730921391293652,12.27281498647197,10.765110883067974
9581,855,642,2016,4.605170185988092,3.979681653901961,12.27281498647197,10.701377558022253
9582,183,141,2016,7.600902459542082,2.341805806147327,9.95953701838715,11.19105214371219
9583,183,202,2016,4.605170185988092,4.44500143383527,9.95953701838715,11.955679935193887
9584,183,147,2016,5.298317366548036,2.5572273113676265,9.95953701838715,10.034296492647542
9585,183,150,2016,5.298317366548036,3.8522730010223722,9.95953701838715,11.505850496298265
9586,183,1774,2016,6.551080335043404,2.501435951739211,9.95953701838715,10.175192670464767
9587,183,153,2016,6.802394763324311,3.292126286607793,9.95953701838715,11.971235995624918
9588,183,160,2016,4.605170185988092,3.169685580677429,9.95953701838715,11.00561033885736
9589,183,163,2016,4.605170185988092,3.1986731175506815,9.95953701838715,10.484920743466072
9590,183,164,2016,6.551080335043404,2.89591193827178,9.95953701838715,11.299756996678097
9591,183,1735,2016,4.605170185988092,3.169685580677429,9.95953701838715,10.463417576808427
9592,183,173,2016,5.991464547107982,2.8449093838194073,9.95953701838715,10.373678664205936
9593,183,1742,2016,4.605170185988092,3.173878458937465,9.95953701838715,10.544893970188363
9594,183,183,2016,8.160518247477505,1.0296194171811581,9.95953701838715,9.95953701838715
9595,183,1700,2016,5.991464547107982,2.580216829592325,9.95953701838715,10.429546556942707
9596,183,189,2016,4.605170185988092,2.833213344056216,9.95953701838715,10.095140436758967
9597,183,193,2016,5.298317366548036,3.983413001514819,9.95953701838715,11.740443434550446
9598,1700,141,2016,8.039157390473237,2.424802725718295,10.429546556942707,11.19105214371219
9599,1700,200,2016,4.605170185988092,4.021773869387265,10.429546556942707,11.98322280107988
9600,1700,202,2016,4.605170185988092,4.350277936359301,10.429546556942707,11.955679935193887
9601,1700,147,2016,4.605170185988092,3.044522437723423,10.429546556942707,10.034296492647542
9602,1700,148,2016,5.298317366548036,3.186352633162641,10.429546556942707,10.242456669355928
9603,1700,150,2016,5.991464547107982,3.676300671907076,10.429546556942707,11.505850496298265
9604,1700,1774,2016,4.605170185988092,3.299533727885655,10.429546556942707,10.175192670464767
9605,1700,228,2016,4.605170185988092,4.462453883786496,10.429546556942707,11.638861838316314
9606,1700,153,2016,6.551080335043404,3.529297384289471,10.429546556942707,11.971235995624918
9607,1700,160,2016,6.551080335043404,2.8791984572980396,10.429546556942707,11.00561033885736
9608,1700,163,2016,6.551080335043404,2.468099531471619,10.429546556942707,10.484920743466072
9609,1700,164,2016,6.396929655216146,3.2268439945173775,10.429546556942707,11.299756996678097
9610,1700,1735,2016,5.298317366548036,3.246490991901174,10.429546556942707,10.463417576808427
9611,1700,118,2016,4.605170185988092,3.6270040503958487,10.429546556942707,10.9207270827385
9612,1700,995,2016,4.605170185988092,4.478472532942134,10.429546556942707,11.250742184124213
9613,1700,173,2016,4.605170185988092,3.462606009790799,10.429546556942707,10.373678664205936
9614,1700,175,2016,5.991464547107982,2.5649493574615367,10.429546556942707,9.771726021353874
9615,1700,177,2016,4.605170185988092,3.2188758248682006,10.429546556942707,10.516156513934508
9616,1700,1742,2016,6.214608098422191,2.9444389791664403,10.429546556942707,10.544893970188363
9617,1700,183,2016,5.703782474656201,2.617395832834079,10.429546556942707,9.95953701838715
9618,1700,1700,2016,8.45531778769815,1.0296194171811581,10.429546556942707,10.429546556942707
9619,1700,344,2016,4.605170185988092,4.798266815950004,10.429546556942707,12.745596507183643
9620,1700,189,2016,5.703782474656201,2.4336133554004498,10.429546556942707,10.095140436758967
9621,1700,193,2016,6.214608098422191,3.6189933266497696,10.429546556942707,11.740443434550446
9622,1730,1680,2016,5.298317366548036,2.6602595372658615,10.412711894935144,10.138006161871843
9623,1730,363,2016,4.605170185988092,5.123963979403259,10.412711894935144,13.64702918247872
9624,1730,106,2016,7.495541943884256,2.5877640352277083,10.412711894935144,11.120638147127769
9625,1730,1681,2016,4.605170185988092,3.3250360206965914,10.412711894935144,10.14073122822912
9626,1730,10,2016,4.605170185988092,3.6270040503958487,10.412711894935144,10.12523012293471
9627,1730,114,2016,5.298317366548036,3.8088822465086327,10.412711894935144,11.585153098967108
9628,1730,233,2016,4.605170185988092,4.8338981155962015,10.412711894935144,10.188290484237065
9629,1730,14,2016,8.366370301681654,2.5416019934645457,10.412711894935144,12.214055696021012
9630,1730,17,2016,6.214608098422191,2.1162555148025524,10.412711894935144,9.881753060390121
9631,1730,118,2016,5.298317366548036,3.871201010907891,10.412711894935144,10.9207270827385
9632,1730,18,2016,5.703782474656201,2.6741486494265287,10.412711894935144,10.440916158096654
9633,1730,22,2016,4.605170185988092,3.0155349008501706,10.412711894935144,9.885476319734277
9634,1730,80,2016,4.605170185988092,4.168214410788556,10.412711894935144,11.596043439160693
9635,1730,119,2016,4.605170185988092,4.0943445622221,10.412711894935144,10.405020129390525
9636,1730,1731,2016,5.298317366548036,3.3603753871419,10.412711894935144,10.416281238396817
9637,1730,1699,2016,5.703782474656201,2.624668592163159,10.412711894935144,10.403686917060819
9638,1730,1895,2016,4.605170185988092,3.594568774642695,10.412711894935144,10.54817951282667
9639,1730,40,2016,4.605170185988092,2.9014215940827497,10.412711894935144,9.665864679957084
9640,1730,90,2016,5.298317366548036,3.6506582412937387,10.412711894935144,10.92764565527929
9641,1730,37,2016,4.605170185988092,3.427514689979529,10.412711894935144,10.381335335804913
9642,1730,1730,2016,8.006367567650246,1.308332819650179,10.412711894935144,10.412711894935144
9643,1730,344,2016,4.605170185988092,5.146331009550155,10.412711894935144,12.745596507183643
9644,1730,47,2016,5.298317366548036,2.970414465569701,10.412711894935144,10.222922620168259
9645,1730,53,2016,4.605170185988092,3.339321977944068,10.412711894935144,9.517530910816006
9646,1730,193,2016,4.605170185988092,4.411585436915426,10.412711894935144,11.740443434550446
9647,737,59,2016,6.214608098422191,2.5649493574615367,10.372334262809115,10.236131040272427
9648,737,363,2016,4.605170185988092,4.991112627607392,10.372334262809115,13.64702918247872
9649,737,63,2016,4.605170185988092,3.3603753871419,10.372334262809115,9.25846364715791
9650,737,1891,2016,5.703782474656201,2.2823823856765264,10.372334262809115,9.849136957786047
9651,737,58,2016,5.298317366548036,2.791165107812717,10.372334262809115,10.081675578048475
9652,737,1722,2016,4.605170185988092,2.856470206220483,10.372334262809115,9.075093222568157
9653,737,70,2016,4.605170185988092,3.4719664525503626,10.372334262809115,9.91418018207487
9654,737,1940,2016,4.605170185988092,3.7471483622379123,10.372334262809115,10.850986211534476
9655,737,14,2016,6.214608098422191,3.8308129500026027,10.372334262809115,12.214055696021012
9656,737,72,2016,4.605170185988092,3.6838669122903918,10.372334262809115,9.671555495188839
9657,737,74,2016,6.551080335043404,3.5890591188317256,10.372334262809115,10.82383006485038
9658,737,79,2016,4.605170185988092,2.747270914255491,10.372334262809115,9.46280968867222
9659,737,22,2016,4.605170185988092,3.5263605246161616,10.372334262809115,9.885476319734277
9660,737,80,2016,8.131530710604252,2.624668592163159,10.372334262809115,11.596043439160693
9661,737,1663,2016,4.605170185988092,3.7184382563554808,10.372334262809115,9.219101877644755
9662,737,85,2016,4.605170185988092,3.586292865338835,10.372334262809115,10.14800112958653
9663,737,86,2016,4.605170185988092,3.186352633162641,10.372334262809115,10.299508201816293
9664,737,90,2016,7.3777589082278725,2.740840023925201,10.372334262809115,10.92764565527929
9665,737,1900,2016,5.703782474656201,3.6584202466292277,10.372334262809115,11.340451263430607
9666,737,737,2016,8.1886891244442,1.1631508098056809,10.372334262809115,10.372334262809115
9667,737,193,2016,5.298317366548036,4.536891345234797,10.372334262809115,11.740443434550446
9668,856,363,2016,4.605170185988092,4.671893818030999,10.630649611683351,13.64702918247872
9669,856,202,2016,4.605170185988092,3.8543938925915096,10.630649611683351,11.955679935193887
9670,856,1721,2016,6.214608098422191,2.33214389523559,10.630649611683351,10.31731757697592
9671,856,753,2016,4.605170185988092,3.3068867021909143,10.630649611683351,10.281238822076777
9672,856,755,2016,5.703782474656201,2.0918640616783932,10.630649611683351,9.250906333722844
9673,856,756,2016,5.298317366548036,3.214867803470662,10.630649611683351,10.26496594143918
9674,856,757,2016,5.298317366548036,3.258096538021482,10.630649611683351,10.330551060196788
9675,856,758,2016,4.605170185988092,4.212127597878484,10.630649611683351,12.113430902280122
9676,856,1684,2016,5.298317366548036,3.044522437723423,10.630649611683351,10.114396566181995
9677,856,772,2016,6.907755278982137,3.4468078929142076,10.630649611683351,12.332123629530768
9678,856,1652,2016,5.298317366548036,2.6100697927420065,10.630649611683351,10.309752340814857
9679,856,518,2016,4.605170185988092,4.789988622980633,10.630649611683351,13.170928754406257
9680,856,917,2016,4.605170185988092,4.6061696863211745,10.630649611683351,11.375833455150905
9681,856,794,2016,5.991464547107982,3.173878458937465,10.630649611683351,11.414231566842608
9682,856,796,2016,6.802394763324311,3.2308043957334744,10.630649611683351,11.934336098107632
9683,856,1659,2016,4.605170185988092,2.8507065015037334,10.630649611683351,9.996157887377436
9684,856,1685,2016,5.298317366548036,2.0918640616783932,10.630649611683351,9.637697426500445
9685,856,809,2016,4.605170185988092,3.86702563949741,10.630649611683351,10.047284820283895
9686,856,935,2016,4.605170185988092,4.646312129319266,10.630649611683351,11.71792948527665
9687,856,815,2016,4.605170185988092,2.379546134130174,10.630649611683351,9.287949351303165
9688,856,268,2016,5.703782474656201,3.3603753871419,10.630649611683351,12.064255592861732
9689,856,828,2016,7.003065458786462,2.7212954278522306,10.630649611683351,11.411734024406766
9690,856,1674,2016,5.991464547107982,4.511957804265912,10.630649611683351,11.253675346512681
9691,856,599,2016,5.298317366548036,4.583946549536464,10.630649611683351,13.360844701408487
9692,856,844,2016,5.298317366548036,2.8273136219290276,10.630649611683351,10.074158166589221
9693,856,845,2016,4.605170185988092,3.039749158970765,10.630649611683351,10.260602399703245
9694,856,846,2016,4.605170185988092,2.884800712846709,10.630649611683351,9.792108964552739
9695,856,848,2016,4.605170185988092,3.104586678466073,10.630649611683351,9.718723014091033
9696,856,855,2016,5.703782474656201,3.828641396489095,10.630649611683351,12.27281498647197
9697,856,856,2016,8.922658299524402,-0.35667494393873245,10.630649611683351,10.630649611683351
9698,856,344,2016,4.605170185988092,4.28496492183075,10.630649611683351,12.745596507183643
9699,856,860,2016,7.600902459542082,2.128231705849268,10.630649611683351,10.552029549665953
9700,856,861,2016,4.605170185988092,3.624340932976365,10.630649611683351,10.708265549267258
9701,856,983,2016,4.605170185988092,4.041295341132285,10.630649611683351,11.523459783685128
9702,856,984,2016,4.605170185988092,3.456316680883235,10.630649611683351,10.682009354665388
9703,856,865,2016,4.605170185988092,3.3775875160230218,10.630649611683351,10.172865624189873
9704,856,867,2016,4.605170185988092,3.784189633918261,10.630649611683351,10.766588455896164
9705,856,296,2016,4.605170185988092,3.1135153092103742,10.630649611683351,10.6182983727321
9706,856,301,2016,4.605170185988092,4.3294166844015844,10.630649611683351,10.765110883067974
9707,450,361,2016,5.991464547107982,2.5952547069568657,9.5078490052457,11.593334259471957
9708,450,362,2016,4.605170185988092,3.4688560301359703,9.5078490052457,11.399689575357572
9709,450,363,2016,7.090076835776092,3.2268439945173775,9.5078490052457,13.64702918247872
9710,450,375,2016,6.396929655216146,1.9315214116032138,9.5078490052457,10.614204477206133
9711,450,383,2016,5.991464547107982,1.7227665977411035,9.5078490052457,10.469255803766243
9712,450,392,2016,5.991464547107982,2.9856819377004897,9.5078490052457,11.978098696607175
9713,450,394,2016,5.703782474656201,3.4307561839036995,9.5078490052457,11.891382448424572
9714,450,396,2016,5.991464547107982,1.547562508716013,9.5078490052457,10.575691956076149
9715,450,397,2016,4.605170185988092,3.1570004211501135,9.5078490052457,10.20121896084091
9716,450,398,2016,4.605170185988092,2.9806186357439426,9.5078490052457,10.914178959831768
9717,450,399,2016,4.605170185988092,2.2512917986064953,9.5078490052457,10.037012695141119
9718,450,400,2016,4.605170185988092,3.9740583963475986,9.5078490052457,10.9334640488141
9719,450,439,2016,4.605170185988092,3.077312260546414,9.5078490052457,11.288881508412855
9720,450,599,2016,4.605170185988092,4.414009680526933,9.5078490052457,13.360844701408487
9721,450,441,2016,4.605170185988092,3.3178157727231046,9.5078490052457,10.740583550438735
9722,450,450,2016,6.802394763324311,0.0,9.5078490052457,9.5078490052457
9723,450,453,2016,6.214608098422191,2.3608540011180215,9.5078490052457,11.12164428762842
9724,450,479,2016,5.991464547107982,2.2512917986064953,9.5078490052457,11.942621290393678
9725,451,358,2016,6.907755278982137,1.8082887711792655,10.281958234245314,10.353702929382365
9726,451,34,2016,4.605170185988092,3.686376323895818,10.281958234245314,12.21063223478619
9727,451,484,2016,4.605170185988092,2.970414465569701,10.281958234245314,11.598323040482457
9728,451,307,2016,5.298317366548036,3.828641396489095,10.281958234245314,11.946893802217394
9729,451,362,2016,7.495541943884256,2.1041341542702074,10.281958234245314,11.399689575357572
9730,451,363,2016,8.039157390473237,2.8154087194227095,10.281958234245314,13.64702918247872
9731,451,384,2016,4.605170185988092,2.9014215940827497,10.281958234245314,10.21361581381774
9732,451,518,2016,4.605170185988092,3.8022081394209395,10.281958234245314,13.170928754406257
9733,451,392,2016,5.703782474656201,3.202746442938317,10.281958234245314,11.978098696607175
9734,451,394,2016,7.649692623711514,2.6026896854443837,10.281958234245314,11.891382448424572
9735,451,400,2016,4.605170185988092,4.509760001183433,10.281958234245314,10.9334640488141
9736,451,402,2016,4.605170185988092,3.3214324131932926,10.281958234245314,11.395132429263844
9737,451,546,2016,4.605170185988092,3.3775875160230218,10.281958234245314,11.725299229769172
9738,451,356,2016,4.605170185988092,3.5890591188317256,10.281958234245314,11.032758362158031
9739,451,569,2016,4.605170185988092,2.2192034840549946,10.281958234245314,10.23688363406859
9740,451,437,2016,5.298317366548036,2.740840023925201,10.281958234245314,9.504426892100957
9741,451,736,2016,6.214608098422191,1.9878743481543455,10.281958234245314,10.66342852170508
9742,451,599,2016,4.605170185988092,3.979681653901961,10.281958234245314,13.360844701408487
9743,451,1904,2016,4.605170185988092,3.054001181677967,10.281958234245314,11.073645008367333
9744,451,451,2016,7.9724660159745655,0.6931471805599453,10.281958234245314,10.281958234245314
9745,451,344,2016,5.298317366548036,3.407841924380824,10.281958234245314,12.745596507183643
9746,451,479,2016,4.605170185988092,3.3568971227655755,10.281958234245314,11.942621290393678
9747,184,34,2016,4.605170185988092,3.9721769282478934,9.914427492574463,12.21063223478619
9748,184,363,2016,4.605170185988092,4.428433007488037,9.914427492574463,13.64702918247872
9749,184,200,2016,4.605170185988092,4.244200317766478,9.914427492574463,11.98322280107988
9750,184,202,2016,4.605170185988092,4.566429357671661,9.914427492574463,11.955679935193887
9751,184,303,2016,5.298317366548036,3.0204248861443626,9.914427492574463,10.615112954341846
9752,184,233,2016,4.605170185988092,3.977810745966149,9.914427492574463,10.188290484237065
9753,184,243,2016,4.605170185988092,3.871201010907891,9.914427492574463,10.744019720009131
9754,184,166,2016,5.298317366548036,3.3568971227655755,9.914427492574463,10.86877795044219
9755,184,995,2016,6.214608098422191,3.391147045808654,9.914427492574463,11.250742184124213
