,Origin,Destination,Year,Commuters,Distance,Origin Pop,Destination Pop
8029,275,796,2019,4.605170185988092,4.279440045898781,10.686498288754322,11.9518962686356
8030,275,1507,2019,4.605170185988092,4.508659285607248,10.686498288754322,10.65558736968861
8031,275,1705,2019,4.605170185988092,2.7212954278522306,10.686498288754322,10.74937727911096
8032,275,262,2019,4.605170185988092,3.370738174177447,10.686498288754322,10.42611328041787
8033,275,935,2019,4.605170185988092,5.051777237427431,10.686498288754322,11.708286635271987
8034,275,1955,2019,5.298317366548036,3.0252910757955354,10.686498288754322,10.491579726321211
8035,275,268,2019,6.396929655216146,3.3141860046725258,10.686498288754322,12.087621261578818
8036,275,1509,2019,4.605170185988092,3.4719664525503626,10.686498288754322,10.581216480367694
8037,275,1734,2019,6.214608098422191,2.9856819377004897,10.686498288754322,10.776996036514841
8038,275,274,2019,5.298317366548036,2.89591193827178,10.686498288754322,10.355168084441255
8039,275,275,2019,8.242756345714477,0.8329091229351039,10.686498288754322,10.686498288754322
8040,275,599,2019,4.605170185988092,4.794136285500715,10.686498288754322,13.386522952413916
8041,275,277,2019,4.605170185988092,1.5260563034950492,10.686498288754322,7.440733707389261
8042,275,1883,2019,4.605170185988092,4.875197323201151,10.686498288754322,11.434196061202137
8043,275,281,2019,4.605170185988092,3.8897773964808264,10.686498288754322,10.649203463768854
8044,275,855,2019,4.605170185988092,4.5217885770490405,10.686498288754322,12.300423274203435
8045,275,344,2019,5.298317366548036,4.241326752570746,10.686498288754322,12.787161932984562
8046,275,345,2019,4.605170185988092,3.6082115510464816,10.686498288754322,11.104851957945495
8047,275,983,2019,4.605170185988092,4.504244267398131,10.686498288754322,11.530785029270994
8048,275,984,2019,4.605170185988092,4.174387269895637,10.686498288754322,10.68313347871269
8049,275,285,2019,4.605170185988092,3.2108436531709366,10.686498288754322,10.108548596299572
8050,275,289,2019,4.605170185988092,3.3463891451671604,10.686498288754322,10.588199254274972
8051,275,293,2019,4.605170185988092,2.302585092994046,10.686498288754322,9.613870275449836
8052,275,296,2019,4.605170185988092,3.5751506887855933,10.686498288754322,10.624006679891924
8053,275,299,2019,5.703782474656201,2.70805020110221,10.686498288754322,10.68624689178576
8054,275,301,2019,5.703782474656201,2.884800712846709,10.686498288754322,10.777580343710097
8055,275,193,2019,4.605170185988092,4.162003210695915,10.686498288754322,11.766326603445135
8056,340,307,2019,5.298317366548036,3.40452517175483,9.909419921189237,11.965757502707637
8057,340,363,2019,5.703782474656201,4.268297869345539,9.909419921189237,13.67941244555958
8058,340,200,2019,4.605170185988092,3.822098297900159,9.909419921189237,12.00651133447352
8059,340,202,2019,5.298317366548036,3.295836866004329,9.909419921189237,11.991318801989587
8060,340,203,2019,5.298317366548036,3.104586678466073,9.909419921189237,10.986681588475857
8061,340,214,2019,4.605170185988092,2.2082744135228043,9.909419921189237,10.194252368447813
8062,340,384,2019,4.605170185988092,4.235554730773624,9.909419921189237,10.33462040739287
8063,340,228,2019,6.396929655216146,2.5952547069568657,9.909419921189237,11.671338476712508
8064,340,1942,2019,4.605170185988092,3.9435216724875173,9.909419921189237,10.969146116061106
8065,340,321,2019,4.605170185988092,3.487375077903208,9.909419921189237,10.82269402949118
8066,340,1740,2019,5.703782474656201,2.0541237336955462,9.909419921189237,10.099835281063175
8067,340,356,2019,4.605170185988092,3.6054978451748854,9.909419921189237,11.058196580556109
8068,340,268,2019,4.605170185988092,3.481240089335692,9.909419921189237,12.087621261578818
8069,340,1734,2019,4.605170185988092,2.9496883350525844,9.909419921189237,10.776996036514841
8070,340,274,2019,4.605170185988092,2.9391619220655967,9.909419921189237,10.355168084441255
8071,340,339,2019,4.605170185988092,2.6461747973841225,9.909419921189237,8.602269363771356
8072,340,340,2019,7.600902459542082,0.5877866649021191,9.909419921189237,9.909419921189237
8073,340,342,2019,4.605170185988092,3.5234150143864045,9.909419921189237,10.749484567190283
8074,340,281,2019,5.298317366548036,2.785011242238338,9.909419921189237,10.649203463768854
8075,340,344,2019,5.991464547107982,3.580737295494233,9.909419921189237,12.787161932984562
8076,340,1581,2019,6.214608098422191,2.4069451083182885,9.909419921189237,10.811342805589181
8077,340,345,2019,7.170119543449628,1.9740810260220096,9.909419921189237,11.104851957945495
8078,340,289,2019,6.214608098422191,2.0918640616783932,9.909419921189237,10.588199254274972
8079,340,1960,2019,4.605170185988092,3.3141860046725258,9.909419921189237,10.842087571330119
8080,340,351,2019,4.605170185988092,2.9601050959108397,9.909419921189237,9.500170136485423
8081,340,50,2019,4.605170185988092,3.903990833730882,9.909419921189237,10.028047572471536
8082,340,355,2019,4.605170185988092,3.2846635654062037,9.909419921189237,11.080679941327094
8083,597,482,2019,5.703782474656201,1.9315214116032138,10.740496953482564,9.911703707307469
8084,597,613,2019,4.605170185988092,2.6602595372658615,10.740496953482564,10.149956929153834
8085,597,484,2019,4.605170185988092,3.5751506887855933,10.740496953482564,11.625334084289157
8086,597,307,2019,4.605170185988092,4.382026634673881,10.740496953482564,11.965757502707637
8087,597,363,2019,5.298317366548036,4.282206299391671,10.740496953482564,13.67941244555958
8088,597,489,2019,7.170119543449628,1.916922612182061,10.740496953482564,10.7937217420905
8089,597,758,2019,4.605170185988092,3.6788291182604347,10.740496953482564,12.123065966296195
8090,597,502,2019,6.684611727667927,2.4765384001174837,10.740496953482564,11.114267138074986
8091,597,503,2019,4.605170185988092,3.265759410767051,10.740496953482564,11.548244345094583
8092,597,505,2019,7.170119543449628,2.5649493574615367,10.740496953482564,11.689262483416927
8093,597,1924,2019,4.605170185988092,3.8522730010223722,10.740496953482564,10.820757804523783
8094,597,512,2019,4.605170185988092,3.3843902633457743,10.740496953482564,10.51926760951963
8095,597,513,2019,5.298317366548036,3.3068867021909143,10.740496953482564,11.204046994374778
8096,597,518,2019,5.991464547107982,3.5409593240373143,10.740496953482564,13.210077507405208
8097,597,394,2019,4.605170185988092,4.144720769547168,10.740496953482564,11.957624106662312
8098,597,523,2019,4.605170185988092,2.9856819377004897,10.740496953482564,9.814383077453307
8099,597,794,2019,4.605170185988092,4.612145799724517,10.740496953482564,11.43413114440381
8100,597,531,2019,5.991464547107982,1.7749523509116738,10.740496953482564,10.348237474307195
8101,597,1963,2019,5.703782474656201,2.9338568698359038,10.740496953482564,11.37826200322577
8102,597,321,2019,4.605170185988092,4.01096295328305,10.740496953482564,10.82269402949118
8103,597,542,2019,5.298317366548036,2.5877640352277083,10.740496953482564,10.293026510094034
8104,597,1931,2019,4.605170185988092,3.0155349008501706,10.740496953482564,10.938787234992471
8105,597,1621,2019,4.605170185988092,2.990719731730447,10.740496953482564,11.040887768411498
8106,597,546,2019,4.605170185988092,3.728100167267218,10.740496953482564,11.736860702817937
8107,597,1709,2019,4.605170185988092,3.502549875922443,10.740496953482564,10.522153614408765
8108,597,1978,2019,4.605170185988092,2.760009940032921,10.740496953482564,10.689874589440821
8109,597,356,2019,4.605170185988092,3.903990833730882,10.740496953482564,11.058196580556109
8110,597,1930,2019,5.298317366548036,3.1484533605716547,10.740496953482564,11.352979692650392
8111,597,590,2019,5.298317366548036,2.312535423847214,10.740496953482564,10.377732176039117
8112,597,340,2019,4.605170185988092,4.3463994570307305,10.740496953482564,9.909419921189237
8113,597,597,2019,8.517193191416238,0.6931471805599453,10.740496953482564,10.740496953482564
8114,597,603,2019,4.605170185988092,3.4339872044851463,10.740496953482564,10.905038128361106
8115,597,599,2019,8.66561319653451,2.509599262378372,10.740496953482564,13.386522952413916
8116,597,606,2019,5.703782474656201,2.884800712846709,10.740496953482564,11.273779556178512
8117,597,610,2019,5.298317366548036,2.70805020110221,10.740496953482564,10.135392609518911
8118,597,855,2019,4.605170185988092,4.102643365036796,10.740496953482564,12.300423274203435
8119,597,344,2019,5.991464547107982,4.019980146933238,10.740496953482564,12.787161932984562
8120,597,622,2019,4.605170185988092,3.091042453358316,10.740496953482564,11.203638341832722
8121,597,1783,2019,4.605170185988092,3.5553480614894135,10.740496953482564,11.61163893790626
8122,597,637,2019,4.605170185988092,3.3068867021909143,10.740496953482564,11.738346421028478
8123,597,1892,2019,4.605170185988092,2.954910279033736,10.740496953482564,10.689327855026217
8124,597,642,2019,6.396929655216146,2.1400661634962708,10.740496953482564,10.708556178705596
8125,1742,141,2019,7.24422751560335,2.6390573296152584,10.549988519022302,11.199679400387174
8126,1742,307,2019,4.605170185988092,4.430816798843313,10.549988519022302,11.965757502707637
8127,1742,363,2019,4.605170185988092,4.804021044733257,10.549988519022302,13.67941244555958
8128,1742,200,2019,5.703782474656201,3.6635616461296463,10.549988519022302,12.00651133447352
8129,1742,202,2019,4.605170185988092,4.067315889834181,10.549988519022302,11.991318801989587
8130,1742,203,2019,4.605170185988092,4.2626798770413155,10.549988519022302,10.986681588475857
8131,1742,1859,2019,4.605170185988092,3.186352633162641,10.549988519022302,10.68617831800606
8132,1742,147,2019,4.605170185988092,2.990719731730447,10.549988519022302,10.056723528434986
8133,1742,150,2019,7.003065458786462,3.0301337002713233,10.549988519022302,11.520089740154246
8134,1742,230,2019,4.605170185988092,3.9454577815143836,10.549988519022302,10.050225108647712
8135,1742,114,2019,4.605170185988092,4.2017030805426,10.549988519022302,11.581032610984824
8136,1742,153,2019,6.551080335043404,3.4719664525503626,10.549988519022302,11.98067655916267
8137,1742,14,2019,4.605170185988092,4.71760561531788,10.549988519022302,12.358252813745448
8138,1742,158,2019,4.605170185988092,3.2809112157876537,10.549988519022302,10.098684201799387
8139,1742,163,2019,7.003065458786462,2.1972245773362196,10.549988519022302,10.4889381576407
8140,1742,164,2019,6.214608098422191,3.1441522786722644,10.549988519022302,11.303931336760439
8141,1742,1735,2019,6.214608098422191,2.4849066497880004,10.549988519022302,10.463588936836263
8142,1742,262,2019,5.298317366548036,2.8449093838194073,10.549988519022302,10.42611328041787
8143,1742,268,2019,4.605170185988092,4.3476939555933765,10.549988519022302,12.087621261578818
8144,1742,173,2019,5.298317366548036,3.517497837358316,10.549988519022302,10.36835300392574
8145,1742,177,2019,5.703782474656201,2.89591193827178,10.549988519022302,10.537733625175912
8146,1742,1742,2019,9.071078304642676,0.5877866649021191,10.549988519022302,10.549988519022302
8147,1742,1708,2019,4.605170185988092,4.192680462942962,10.549988519022302,10.694804456868317
8148,1742,1700,2019,5.298317366548036,2.884800712846709,10.549988519022302,10.426528267381377
8149,1742,285,2019,4.605170185988092,3.342861804649192,10.549988519022302,10.108548596299572
8150,1742,189,2019,6.684611727667927,2.0149030205422647,10.549988519022302,10.104221882337209
8151,1742,301,2019,4.605170185988092,3.349904087274605,10.549988519022302,10.777580343710097
8152,1742,193,2019,6.396929655216146,3.6888794541139363,10.549988519022302,11.766326603445135
8153,603,484,2019,4.605170185988092,3.342861804649192,10.905038128361106,11.625334084289157
8154,603,307,2019,4.605170185988092,4.432006566978902,10.905038128361106,11.965757502707637
8155,603,362,2019,4.605170185988092,3.9259259105971376,10.905038128361106,11.426004992939527
8156,603,363,2019,6.551080335043404,4.039536325727106,10.905038128361106,13.67941244555958
8157,603,758,2019,4.605170185988092,4.219507705176107,10.905038128361106,12.123065966296195
8158,603,502,2019,5.298317366548036,3.2386784521643803,10.905038128361106,11.114267138074986
8159,603,503,2019,7.549609165154532,1.6094379124341003,10.905038128361106,11.548244345094583
8160,603,505,2019,4.605170185988092,3.7232808808312687,10.905038128361106,11.689262483416927
8161,603,513,2019,4.605170185988092,3.4111477125153233,10.905038128361106,11.204046994374778
8162,603,518,2019,9.082507000466299,1.7227665977411035,10.905038128361106,13.210077507405208
8163,603,394,2019,5.991464547107982,3.7819143200811256,10.905038128361106,11.957624106662312
8164,603,537,2019,4.605170185988092,3.1612467120315646,10.905038128361106,11.09366057637554
8165,603,1621,2019,5.298317366548036,2.833213344056216,10.905038128361106,11.040887768411498
8166,603,546,2019,5.991464547107982,2.954910279033736,10.905038128361106,11.736860702817937
8167,603,1916,2019,6.214608098422191,1.8082887711792655,10.905038128361106,11.245490365522894
8168,603,1842,2019,4.605170185988092,1.8718021769015913,10.905038128361106,9.86998247397873
8169,603,356,2019,4.605170185988092,4.119037174812473,10.905038128361106,11.058196580556109
8170,603,1926,2019,6.214608098422191,2.0794415416798357,10.905038128361106,10.920672842508509
8171,603,603,2019,7.9724660159745655,0.6418538861723947,10.905038128361106,10.905038128361106
8172,603,599,2019,7.313220387090301,3.0155349008501706,10.905038128361106,13.386522952413916
8173,603,606,2019,5.298317366548036,2.797281334830153,10.905038128361106,11.273779556178512
8174,603,855,2019,4.605170185988092,4.486386649998124,10.905038128361106,12.300423274203435
8175,603,344,2019,7.003065458786462,4.110873864173311,10.905038128361106,12.787161932984562
8176,603,622,2019,4.605170185988092,2.8449093838194073,10.905038128361106,11.203638341832722
8177,603,629,2019,4.605170185988092,2.6602595372658615,10.905038128361106,10.177514314164908
8178,603,1783,2019,6.802394763324311,2.1041341542702074,10.905038128361106,11.61163893790626
8179,603,637,2019,6.396929655216146,2.7212954278522306,10.905038128361106,11.738346421028478
8180,603,638,2019,4.605170185988092,2.9601050959108397,10.905038128361106,9.06009870864564
8181,603,642,2019,4.605170185988092,3.6054978451748854,10.905038128361106,10.708556178705596
8182,1669,889,2019,4.605170185988092,2.9014215940827497,9.931783421690975,9.509110741413384
8183,1669,1711,2019,6.396929655216146,2.4595888418037104,9.931783421690975,10.361228805209663
8184,1669,772,2019,5.991464547107982,4.034240638152395,9.931783421690975,12.364758739087755
8185,1669,917,2019,5.298317366548036,3.681351187693145,9.931783421690975,11.374651415133773
8186,1669,794,2019,4.605170185988092,3.927896354584436,9.931783421690975,11.43413114440381
8187,1669,1640,2019,5.298317366548036,2.833213344056216,9.931783421690975,10.487907445104293
8188,1669,1641,2019,5.703782474656201,2.509599262378372,9.931783421690975,10.084349711593731
8189,1669,935,2019,5.703782474656201,3.8133070324889884,9.931783421690975,11.708286635271987
8190,1669,946,2019,4.605170185988092,3.32862668882732,9.931783421690975,9.742085645994678
8191,1669,823,2019,4.605170185988092,4.257030144499196,9.931783421690975,9.837027185835858
8192,1669,269,2019,4.605170185988092,5.110782242701195,9.931783421690975,10.070949246423059
8193,1669,1894,2019,4.605170185988092,3.254242968705492,9.931783421690975,10.678790591109305
8194,1669,1669,2019,7.549609165154532,0.8754687373538999,9.931783421690975,9.931783421690975
8195,1669,957,2019,7.90100705199242,2.0149030205422647,9.931783421690975,10.972671030513425
8196,1669,1883,2019,6.214608098422191,3.169685580677429,9.931783421690975,11.434196061202137
8197,1669,855,2019,4.605170185988092,4.493120682179469,9.931783421690975,12.300423274203435
8198,1669,856,2019,4.605170185988092,4.273884476054178,9.931783421690975,10.648254224275664
8199,1669,983,2019,5.703782474656201,3.449987545831587,9.931783421690975,11.530785029270994
8200,1669,988,2019,5.298317366548036,3.349904087274605,9.931783421690975,10.821876082492428
8201,957,363,2019,5.703782474656201,5.10230248262208,10.972671030513425,13.67941244555958
8202,957,202,2019,4.605170185988092,4.623010104116422,10.972671030513425,11.991318801989587
8203,957,888,2019,5.298317366548036,3.5779478934066544,10.972671030513425,9.671870704017296
8204,957,1954,2019,4.605170185988092,3.594568774642695,10.972671030513425,10.4895505104864
8205,957,889,2019,5.991464547107982,2.2617630984737906,10.972671030513425,9.509110741413384
8206,957,758,2019,4.605170185988092,4.675628649636653,10.972671030513425,12.123065966296195
8207,957,1706,2019,4.605170185988092,3.517497837358316,10.972671030513425,9.958827647569292
8208,957,1684,2019,4.605170185988092,4.283586561860629,10.972671030513425,10.131817630537638
8209,957,1711,2019,6.802394763324311,2.7343675094195836,10.972671030513425,10.361228805209663
8210,957,1903,2019,4.605170185988092,3.9646154555473165,10.972671030513425,10.156888691011035
8211,957,772,2019,7.24422751560335,3.9589065913269965,10.972671030513425,12.364758739087755
8212,957,1771,2019,4.605170185988092,3.8628327612373745,10.972671030513425,10.5897611641529
8213,957,518,2019,4.605170185988092,5.168208681201016,10.972671030513425,13.210077507405208
8214,957,1729,2019,4.605170185988092,3.9871304779149512,10.972671030513425,9.55895290182487
8215,957,394,2019,4.605170185988092,5.139907629800395,10.972671030513425,11.957624106662312
8216,957,917,2019,6.396929655216146,3.7328963395307104,10.972671030513425,11.374651415133773
8217,957,794,2019,5.703782474656201,3.8308129500026027,10.972671030513425,11.43413114440381
8218,957,796,2019,5.298317366548036,4.417635062141249,10.972671030513425,11.9518962686356
8219,957,1507,2019,4.605170185988092,3.4688560301359703,10.972671030513425,10.65558736968861
8220,957,928,2019,4.605170185988092,3.903990833730882,10.972671030513425,10.730925212541282
8221,957,1640,2019,6.802394763324311,2.517696472610991,10.972671030513425,10.487907445104293
8222,957,1641,2019,6.396929655216146,2.388762789235098,10.972671030513425,10.084349711593731
8223,957,935,2019,6.802394763324311,3.8732821771117156,10.972671030513425,11.708286635271987
8224,957,946,2019,4.605170185988092,3.1612467120315646,10.972671030513425,9.742085645994678
8225,957,268,2019,4.605170185988092,4.422448549172797,10.972671030513425,12.087621261578818
8226,957,823,2019,5.298317366548036,4.192680462942962,10.972671030513425,9.837027185835858
8227,957,1894,2019,5.991464547107982,2.954910279033736,10.972671030513425,10.678790591109305
8228,957,1669,2019,6.396929655216146,2.186051276738094,10.972671030513425,9.931783421690975
8229,957,957,2019,9.38429367909962,0.8754687373538999,10.972671030513425,10.972671030513425
8230,957,599,2019,5.298317366548036,5.040841136153322,10.972671030513425,13.386522952413916
8231,957,1883,2019,7.090076835776092,3.2846635654062037,10.972671030513425,11.434196061202137
8232,957,848,2019,4.605170185988092,4.0943445622221,10.972671030513425,9.75973264889099
8233,957,971,2019,5.298317366548036,3.5145260669691587,10.972671030513425,10.126911064657653
8234,957,855,2019,5.298317366548036,4.448516375942715,10.972671030513425,12.300423274203435
8235,957,856,2019,4.605170185988092,4.177459468932607,10.972671030513425,10.648254224275664
8236,957,344,2019,4.605170185988092,4.88507207112091,10.972671030513425,12.787161932984562
8237,957,858,2019,4.605170185988092,3.832979798087693,10.972671030513425,10.347948989650975
8238,957,861,2019,4.605170185988092,4.000033882750859,10.972671030513425,10.724720072859292
8239,957,983,2019,7.313220387090301,3.169685580677429,10.972671030513425,11.530785029270994
8240,957,984,2019,5.298317366548036,3.7796338173824005,10.972671030513425,10.68313347871269
8241,957,988,2019,6.551080335043404,3.190476350346503,10.972671030513425,10.821876082492428
8242,736,358,2019,6.214608098422191,2.517696472610991,10.702255214959758,10.369075195651924
8243,736,361,2019,4.605170185988092,4.000033882750859,10.702255214959758,11.603095182480818
8244,736,34,2019,4.605170185988092,3.517497837358316,10.702255214959758,12.263836709260529
8245,736,484,2019,4.605170185988092,3.1179499062782403,10.702255214959758,11.625334084289157
8246,736,307,2019,5.298317366548036,3.6988297849671046,10.702255214959758,11.965757502707637
8247,736,362,2019,6.907755278982137,2.580216829592325,10.702255214959758,11.426004992939527
8248,736,363,2019,8.411832675758411,2.8449093838194073,10.702255214959758,13.67941244555958
8249,736,310,2019,4.605170185988092,3.3603753871419,10.702255214959758,10.672136376495851
8250,736,384,2019,5.991464547107982,2.803360380906535,10.702255214959758,10.33462040739287
8251,736,1942,2019,4.605170185988092,3.1179499062782403,10.702255214959758,10.969146116061106
8252,736,518,2019,5.298317366548036,3.9415818076696905,10.702255214959758,13.210077507405208
8253,736,392,2019,4.605170185988092,3.4111477125153233,10.702255214959758,12.00090407198561
8254,736,394,2019,7.170119543449628,2.9806186357439426,10.702255214959758,11.957624106662312
8255,736,400,2019,4.605170185988092,4.562262684976814,10.702255214959758,10.938378763646385
8256,736,402,2019,5.703782474656201,3.039749158970765,10.702255214959758,11.416755916013987
8257,736,1963,2019,4.605170185988092,4.279440045898781,10.702255214959758,11.37826200322577
8258,736,321,2019,4.605170185988092,3.535145354171894,10.702255214959758,10.82269402949118
8259,736,546,2019,4.605170185988092,3.586292865338835,10.702255214959758,11.736860702817937
8260,736,327,2019,4.605170185988092,3.8155121050473024,10.702255214959758,10.322230781590136
8261,736,356,2019,5.298317366548036,3.380994674344636,10.702255214959758,11.058196580556109
8262,736,569,2019,4.605170185988092,2.509599262378372,10.702255214959758,10.26851253764627
8263,736,437,2019,5.703782474656201,2.5257286443082556,10.702255214959758,9.548668029096856
8264,736,736,2019,8.764053269347762,0.6418538861723947,10.702255214959758,10.702255214959758
8265,736,599,2019,4.605170185988092,4.001863709427935,10.702255214959758,13.386522952413916
8266,736,1904,2019,6.551080335043404,2.681021528714291,10.702255214959758,11.08108044658523
8267,736,451,2019,6.684611727667927,2.0412203288596382,10.702255214959758,10.291399501396704
8268,736,344,2019,7.003065458786462,3.131136910560194,10.702255214959758,12.787161932984562
8269,736,1581,2019,5.991464547107982,3.655839600035736,10.702255214959758,10.811342805589181
8270,736,345,2019,4.605170185988092,4.084294226368599,10.702255214959758,11.104851957945495
8271,736,1961,2019,4.605170185988092,3.6712245188752153,10.702255214959758,10.947485247931015
8272,736,457,2019,4.605170185988092,2.8449093838194073,10.702255214959758,9.890300990731953
8273,736,1696,2019,4.605170185988092,2.8449093838194073,10.702255214959758,10.100615616647056
8274,736,632,2019,5.703782474656201,2.8507065015037334,10.702255214959758,10.864732529411326
8275,736,479,2019,4.605170185988092,3.4468078929142076,10.702255214959758,11.962688120860186
8276,736,355,2019,5.298317366548036,3.5234150143864045,10.702255214959758,11.080679941327094
8277,1674,484,2019,4.605170185988092,4.446174454497633,11.254815139660025,11.625334084289157
8278,1674,1959,2019,4.605170185988092,4.050044303325521,11.254815139660025,10.932517510305933
8279,1674,363,2019,5.298317366548036,4.762173934797756,11.254815139660025,13.67941244555958
8280,1674,489,2019,4.605170185988092,3.8480176754522337,11.254815139660025,10.7937217420905
8281,1674,748,2019,7.9724660159745655,2.5726122302071057,11.254815139660025,11.119823615845462
8282,1674,753,2019,4.605170185988092,4.268297869345539,11.254815139660025,10.308552580622953
8283,1674,1728,2019,4.605170185988092,4.2612704335380815,11.254815139660025,9.922799863568502
8284,1674,756,2019,4.605170185988092,4.739701078945697,11.254815139660025,10.28755876795662
8285,1674,758,2019,7.783224016336037,3.258096538021482,11.254815139660025,12.123065966296195
8286,1674,502,2019,4.605170185988092,4.053522567701846,11.254815139660025,11.114267138074986
8287,1674,503,2019,4.605170185988092,4.203198967134183,11.254815139660025,11.548244345094583
8288,1674,505,2019,5.991464547107982,3.655839600035736,11.254815139660025,11.689262483416927
8289,1674,1719,2019,4.605170185988092,3.529297384289471,11.254815139660025,10.21361581381774
8290,1674,772,2019,5.991464547107982,4.375757021660286,11.254815139660025,12.364758739087755
8291,1674,777,2019,7.3777589082278725,2.70805020110221,11.254815139660025,10.689168334499007
8292,1674,779,2019,4.605170185988092,3.7256934272366524,11.254815139660025,9.977852634491434
8293,1674,784,2019,4.605170185988092,3.629660094453965,11.254815139660025,10.182292842675238
8294,1674,1924,2019,4.605170185988092,3.770459441106359,11.254815139660025,10.820757804523783
8295,1674,664,2019,5.991464547107982,3.9318256327243257,11.254815139660025,10.547497008534526
8296,1674,518,2019,5.991464547107982,4.31748811353631,11.254815139660025,13.210077507405208
8297,1674,394,2019,4.605170185988092,4.684905154006945,11.254815139660025,11.957624106662312
8298,1674,1655,2019,7.24422751560335,2.322387720290225,11.254815139660025,10.318374799223196
8299,1674,794,2019,4.605170185988092,4.532599493153256,11.254815139660025,11.43413114440381
8300,1674,796,2019,6.396929655216146,4.2612704335380815,11.254815139660025,11.9518962686356
8301,1674,1963,2019,4.605170185988092,3.616308761279101,11.254815139660025,11.37826200322577
8302,1674,677,2019,4.605170185988092,4.597138014290827,11.254815139660025,10.223975576713087
8303,1674,687,2019,5.991464547107982,4.247065649239764,11.254815139660025,10.795936309924713
8304,1674,1709,2019,7.170119543449628,3.0155349008501706,11.254815139660025,10.522153614408765
8305,1674,356,2019,4.605170185988092,4.4355674016019115,11.254815139660025,11.058196580556109
8306,1674,826,2019,5.703782474656201,3.5751506887855933,11.254815139660025,10.932785489476622
8307,1674,828,2019,4.605170185988092,4.497584975308154,11.254815139660025,11.428619515916973
8308,1674,590,2019,4.605170185988092,3.7977338590260183,11.254815139660025,10.377732176039117
8309,1674,703,2019,4.605170185988092,3.4404180948154366,11.254815139660025,10.03144091684659
8310,1674,1667,2019,4.605170185988092,4.241326752570746,11.254815139660025,9.481283120423665
8311,1674,1674,2019,9.560997243589352,1.0296194171811581,11.254815139660025,11.254815139660025
8312,1674,599,2019,7.438383530044307,3.9871304779149512,11.254815139660025,13.386522952413916
8313,1674,840,2019,6.214608098422191,2.322387720290225,11.254815139660025,10.03793102908562
8314,1674,606,2019,4.605170185988092,4.053522567701846,11.254815139660025,11.273779556178512
8315,1674,851,2019,5.991464547107982,2.6741486494265287,11.254815139660025,10.102993934084184
8316,1674,715,2019,6.214608098422191,4.404277243608702,11.254815139660025,10.904597259843
8317,1674,716,2019,4.605170185988092,3.0587070727153796,11.254815139660025,10.156461713809012
8318,1674,855,2019,6.214608098422191,3.8543938925915096,11.254815139660025,12.300423274203435
8319,1674,856,2019,4.605170185988092,4.543294782270004,11.254815139660025,10.648254224275664
8320,1674,344,2019,5.703782474656201,4.515245478460105,11.254815139660025,12.787161932984562
8321,1674,861,2019,4.605170185988092,4.393213824064446,11.254815139660025,10.724720072859292
8322,1674,983,2019,4.605170185988092,4.884315927417586,11.254815139660025,11.530785029270994
8323,1674,718,2019,4.605170185988092,4.28771595520264,11.254815139660025,10.700093441464304
8324,1674,867,2019,4.605170185988092,3.9852734671677386,11.254815139660025,10.792139837106326
8325,1674,873,2019,5.703782474656201,2.8213788864092133,11.254815139660025,9.993145424466663
8326,1674,637,2019,4.605170185988092,4.258445572902527,11.254815139660025,11.738346421028478
8327,1674,879,2019,5.298317366548036,2.917770732084279,11.254815139660025,9.990994639974362
8328,1674,642,2019,4.605170185988092,3.7328963395307104,11.254815139660025,10.708556178705596
8329,599,358,2019,4.605170185988092,3.927896354584436,13.386522952413916,10.369075195651924
8330,599,482,2019,6.551080335043404,2.8390784635086144,13.386522952413916,9.911703707307469
8331,599,613,2019,7.600902459542082,2.128231705849268,13.386522952413916,10.149956929153834
8332,599,361,2019,4.605170185988092,4.536891345234797,13.386522952413916,11.603095182480818
8333,599,34,2019,5.298317366548036,4.480740107609915,13.386522952413916,12.263836709260529
8334,599,484,2019,7.170119543449628,3.5115454388310208,13.386522952413916,11.625334084289157
8335,599,1959,2019,5.298317366548036,3.8372994592322094,13.386522952413916,10.932517510305933
8336,599,307,2019,7.313220387090301,4.341204640153626,13.386522952413916,11.965757502707637
8337,599,362,2019,5.991464547107982,4.048300623720694,13.386522952413916,11.426004992939527
8338,599,363,2019,8.83927669058535,4.189654742026425,13.386522952413916,13.67941244555958
8339,599,200,2019,4.605170185988092,4.784152841516532,13.386522952413916,12.00651133447352
8340,599,202,2019,5.703782474656201,4.701389043728634,13.386522952413916,11.991318801989587
8341,599,308,2019,4.605170185988092,4.321480134805848,13.386522952413916,10.121337115389228
8342,599,489,2019,8.83927669058535,2.186051276738094,13.386522952413916,10.7937217420905
8343,599,203,2019,4.605170185988092,4.531523645819793,13.386522952413916,10.986681588475857
8344,599,748,2019,5.703782474656201,4.092676505121403,13.386522952413916,11.119823615845462
8345,599,375,2019,4.605170185988092,4.333361462692601,13.386522952413916,10.636480251018197
8346,599,310,2019,4.605170185988092,4.110873864173311,13.386522952413916,10.672136376495851
8347,599,1901,2019,5.991464547107982,3.3463891451671604,13.386522952413916,10.459439493918229
8348,599,654,2019,4.605170185988092,4.530446639792155,13.386522952413916,10.03183679096379
8349,599,758,2019,7.600902459542082,3.883623530906448,13.386522952413916,12.123065966296195
8350,599,501,2019,6.396929655216146,2.856470206220483,13.386522952413916,9.756784073343919
8351,599,312,2019,5.298317366548036,4.123903364463645,13.386522952413916,9.628458426207663
8352,599,502,2019,8.99961934066053,2.0794415416798357,13.386522952413916,11.114267138074986
8353,599,1684,2019,4.605170185988092,4.73795129722191,13.386522952413916,10.131817630537638
