,Origin,Destination,Year,Commuters,Distance,Origin Pop,Destination Pop
9754,344,772,2015,6.684611727667927,4.436751534363128,12.7336580364915,12.322766199027452
9755,344,153,2015,4.605170185988092,4.8895969657192,12.7336580364915,11.97256936707157
9756,344,236,2015,5.298317366548036,3.456316680883235,12.7336580364915,10.179071739789773
9757,344,512,2015,5.991464547107982,3.5496173867804286,12.7336580364915,10.470504455951861
9758,344,513,2015,6.684611727667927,3.490428515390098,12.7336580364915,11.173093591082559
9759,344,518,2015,8.070906088787819,4.0943445622221,12.7336580364915,13.161561013368257
9760,344,14,2015,5.298317366548036,5.194622130209272,12.7336580364915,12.210821352552378
9761,344,392,2015,5.703782474656201,3.9454577815143836,12.7336580364915,11.971235995624918
9762,344,394,2015,7.649692623711514,3.696351468952637,12.7336580364915,11.881159346250788
9763,344,243,2015,4.605170185988092,3.975936331171799,12.7336580364915,10.735657271744875
9764,344,917,2015,4.605170185988092,5.096201182425903,12.7336580364915,11.378319209172915
9765,344,794,2015,5.991464547107982,4.462453883786496,12.7336580364915,11.408975065741856
9766,344,796,2015,7.090076835776092,3.966511190712216,12.7336580364915,11.929053521246646
9767,344,402,2015,8.160518247477505,2.9338568698359038,12.7336580364915,11.383158406911162
9768,344,118,2015,4.605170185988092,4.873669439023098,12.7336580364915,10.919442607523228
9769,344,321,2015,7.9724660159745655,2.424802725718295,12.7336580364915,10.794768121406115
9770,344,406,2015,5.991464547107982,3.40452517175483,12.7336580364915,10.630383773142448
9771,344,353,2015,7.090076835776092,2.4423470353692043,12.7336580364915,10.43708198835482
9772,344,166,2015,4.605170185988092,4.436751534363128,12.7336580364915,10.858036996527373
9773,344,1931,2015,4.605170185988092,3.475067230228611,12.7336580364915,10.908759386883016
9774,344,1621,2015,4.605170185988092,3.8394523125933104,12.7336580364915,10.98588576734121
9775,344,417,2015,5.298317366548036,3.109060958860994,12.7336580364915,9.301642530382969
9776,344,545,2015,4.605170185988092,3.3178157727231046,12.7336580364915,9.938420239076152
9777,344,546,2015,7.3777589082278725,3.919991175077323,12.7336580364915,11.716364144210061
9778,344,547,2015,5.298317366548036,3.86702563949741,12.7336580364915,10.202406256913896
9779,344,1916,2015,4.605170185988092,4.04305126783455,12.7336580364915,11.214829354169575
9780,344,995,2015,4.605170185988092,4.110873864173311,12.7336580364915,11.248855747043374
9781,344,327,2015,6.214608098422191,3.246490991901174,12.7336580364915,10.285649915074456
9782,344,262,2015,4.605170185988092,4.552823705615882,12.7336580364915,10.414303176252119
9783,344,331,2015,4.605170185988092,3.0301337002713233,12.7336580364915,9.557893841465354
9784,344,935,2015,5.703782474656201,5.119788607992779,12.7336580364915,11.716135660443655
9785,344,1927,2015,4.605170185988092,3.6082115510464816,12.7336580364915,10.277358789053114
9786,344,335,2015,5.703782474656201,2.5952547069568657,12.7336580364915,9.531191227694439
9787,344,425,2015,5.703782474656201,3.3105430133940246,12.7336580364915,9.764053056544551
9788,344,304,2015,5.298317366548036,3.6189933266497696,12.7336580364915,9.402777262511231
9789,344,356,2015,8.794824928014517,2.2082744135228043,12.7336580364915,11.03083306002711
9790,344,569,2015,4.605170185988092,3.4111477125153233,12.7336580364915,10.219501947254944
9791,344,267,2015,5.703782474656201,3.4688560301359703,12.7336580364915,10.626169263198392
9792,344,268,2015,6.214608098422191,4.22683374526818,12.7336580364915,12.055621779609405
9793,344,1930,2015,4.605170185988092,4.248495242049359,12.7336580364915,11.353847666806415
9794,344,575,2015,4.605170185988092,4.087655574071304,12.7336580364915,10.15657818021829
9795,344,826,2015,4.605170185988092,4.07753744390572,12.7336580364915,10.897072603336532
9796,344,828,2015,4.605170185988092,4.070734696582967,12.7336580364915,11.407598282090193
9797,344,437,2015,5.703782474656201,3.3945083935113587,12.7336580364915,9.50383054471094
9798,344,589,2015,4.605170185988092,3.044522437723423,12.7336580364915,9.21522840604896
9799,344,1734,2015,4.605170185988092,4.05871738457895,12.7336580364915,10.757945432978323
9800,344,590,2015,4.605170185988092,3.893859034800475,12.7336580364915,10.381211304797002
9801,344,1926,2015,4.605170185988092,3.996364153861897,12.7336580364915,10.856958455534567
9802,344,439,2015,5.298317366548036,3.9871304779149512,12.7336580364915,11.28839345018658
9803,344,273,2015,4.605170185988092,3.775057150354989,12.7336580364915,10.107081244605622
9804,344,274,2015,4.605170185988092,3.966511190712216,12.7336580364915,10.349902646973247
9805,344,275,2015,4.605170185988092,4.2456340097683265,12.7336580364915,10.68793689150286
9806,344,340,2015,4.605170185988092,3.681351187693145,12.7336580364915,9.87302834505142
9807,344,597,2015,4.605170185988092,4.009149716158869,12.7336580364915,10.716571004431286
9808,344,603,2015,5.703782474656201,4.079230924412053,12.7336580364915,10.806247150125932
9809,344,736,2015,5.991464547107982,3.126760535960395,12.7336580364915,10.65904599321747
9810,344,599,2015,7.90100705199242,3.9684033388642534,12.7336580364915,13.352849505900151
9811,344,606,2015,5.298317366548036,4.063885354737392,12.7336580364915,11.252962315517482
9812,344,610,2015,4.605170185988092,3.817712325956905,12.7336580364915,10.125350283950615
9813,344,342,2015,6.684611727667927,2.9231615807191558,12.7336580364915,10.725181849829225
9814,344,848,2015,4.605170185988092,4.35799005684564,12.7336580364915,9.706559843352812
9815,344,1904,2015,7.649692623711514,2.2192034840549946,12.7336580364915,11.067591033406591
9816,344,1525,2015,4.605170185988092,3.966511190712216,12.7336580364915,10.491635263364433
9817,344,281,2015,5.703782474656201,3.629660094453965,12.7336580364915,10.633689641047084
9818,344,855,2015,7.24422751560335,4.2710950739666,12.7336580364915,12.268770411016112
9819,344,451,2015,4.605170185988092,3.391147045808654,12.7336580364915,10.28127309153755
9820,344,344,2015,11.237171963383721,1.1939224684724346,12.7336580364915,12.7336580364915
9821,344,1581,2015,7.3777589082278725,2.856470206220483,12.7336580364915,10.789442780614165
9822,344,345,2015,6.214608098422191,3.597312260588446,12.7336580364915,11.063759221590965
9823,344,860,2015,4.605170185988092,4.242764567340374,12.7336580364915,10.547391966517623
9824,344,861,2015,4.605170185988092,4.481871969643598,12.7336580364915,10.69912362959944
9825,344,453,2015,4.605170185988092,4.079230924412053,12.7336580364915,11.11911220960251
9826,344,984,2015,4.605170185988092,4.634728988229636,12.7336580364915,10.675700040192325
9827,344,620,2015,6.684611727667927,2.6946271807700692,12.7336580364915,9.878836189094999
9828,344,865,2015,4.605170185988092,4.062165663857866,12.7336580364915,10.16481281589039
9829,344,867,2015,4.605170185988092,4.044804116661965,12.7336580364915,10.758349589413635
9830,344,627,2015,4.605170185988092,3.563882963939251,12.7336580364915,10.168617220517397
9831,344,289,2015,5.991464547107982,3.824284091120139,12.7336580364915,10.541042738838962
9832,344,457,2015,5.703782474656201,3.3877743613300146,12.7336580364915,9.829410349139811
9833,344,870,2015,4.605170185988092,3.728100167267218,12.7336580364915,10.185918361205209
9834,344,1783,2015,4.605170185988092,4.229749199228304,12.7336580364915,11.561334604177915
9835,344,1696,2015,5.703782474656201,3.0106208860477417,12.7336580364915,10.055135102145268
9836,344,352,2015,5.703782474656201,3.1484533605716547,12.7336580364915,10.059807306791082
9837,344,632,2015,7.7406644019172415,2.667228206581955,12.7336580364915,10.842732802022468
9838,344,351,2015,4.605170185988092,3.1986731175506815,12.7336580364915,9.43747594455993
9839,344,479,2015,5.298317366548036,3.910021002757473,12.7336580364915,11.934696899352703
9840,344,297,2015,5.298317366548036,3.711130063048756,12.7336580364915,10.22350369881181
9841,344,707,2015,4.605170185988092,3.104586678466073,12.7336580364915,9.526464118059266
9842,344,50,2015,4.605170185988092,3.871201010907891,12.7336580364915,10.003920949857399
9843,344,355,2015,8.101677747454572,2.501435951739211,12.7336580364915,11.039042320125954
9844,344,637,2015,6.214608098422191,3.832979798087693,12.7336580364915,11.728899375726026
9845,344,1892,2015,4.605170185988092,3.6584202466292277,12.7336580364915,10.619789578562562
9846,344,301,2015,5.991464547107982,4.423648309364701,12.7336580364915,10.757839048867755
9847,344,642,2015,4.605170185988092,4.055257173514054,12.7336580364915,10.702210225644713
9848,344,193,2015,5.703782474656201,4.520701029361642,12.7336580364915,11.735236669980342
9849,1581,34,2015,4.605170185988092,3.9454577815143836,10.789442780614165,12.196754364891179
9850,1581,307,2015,7.090076835776092,2.833213344056216,10.789442780614165,11.942120120444272
9851,1581,362,2015,4.605170185988092,3.9512437185814275,10.789442780614165,11.39190970970183
9852,1581,363,2015,6.802394763324311,4.001863709427935,10.789442780614165,13.633537740353741
9853,1581,200,2015,4.605170185988092,3.9740583963475986,10.789442780614165,11.976816701547005
9854,1581,202,2015,4.605170185988092,3.7612001156935624,10.789442780614165,11.94352536431614
9855,1581,203,2015,4.605170185988092,3.126760535960395,10.789442780614165,10.923074671219148
9856,1581,310,2015,5.298317366548036,2.7788192719904172,10.789442780614165,10.65431384468275
9857,1581,758,2015,4.605170185988092,4.3489867805956814,10.789442780614165,12.109622316002104
9858,1581,312,2015,5.703782474656201,2.312535423847214,10.789442780614165,9.600556469321608
9859,1581,216,2015,4.605170185988092,2.9652730660692823,10.789442780614165,10.227163985211284
9860,1581,384,2015,4.605170185988092,3.9415818076696905,10.789442780614165,10.197648591085619
9861,1581,228,2015,5.703782474656201,3.0204248861443626,10.789442780614165,11.63005940111821
9862,1581,772,2015,4.605170185988092,4.366912996863833,10.789442780614165,12.322766199027452
9863,1581,518,2015,5.298317366548036,4.318820558770089,10.789442780614165,13.161561013368257
9864,1581,394,2015,5.703782474656201,4.119037174812473,10.789442780614165,11.881159346250788
9865,1581,796,2015,4.605170185988092,3.903990833730882,10.789442780614165,11.929053521246646
9866,1581,402,2015,5.298317366548036,3.367295829986474,10.789442780614165,11.383158406911162
9867,1581,321,2015,5.703782474656201,2.797281334830153,10.789442780614165,10.794768121406115
9868,1581,353,2015,4.605170185988092,3.1484533605716547,10.789442780614165,10.43708198835482
9869,1581,327,2015,5.703782474656201,2.714694743820879,10.789442780614165,10.285649915074456
9870,1581,356,2015,5.703782474656201,2.995732273553991,10.789442780614165,11.03083306002711
9871,1581,267,2015,4.605170185988092,3.214867803470662,10.789442780614165,10.626169263198392
9872,1581,268,2015,4.605170185988092,3.885679030088544,10.789442780614165,12.055621779609405
9873,1581,339,2015,4.605170185988092,2.667228206581955,10.789442780614165,8.527341522468053
9874,1581,340,2015,5.298317366548036,2.509599262378372,10.789442780614165,9.87302834505142
9875,1581,599,2015,5.298317366548036,4.235554730773624,10.789442780614165,13.352849505900151
9876,1581,279,2015,4.605170185988092,2.4159137783010487,10.789442780614165,9.162095059348188
9877,1581,342,2015,5.991464547107982,3.0252910757955354,10.789442780614165,10.725181849829225
9878,1581,1904,2015,4.605170185988092,3.3032169733019514,10.789442780614165,11.067591033406591
9879,1581,281,2015,4.605170185988092,2.928523523860541,10.789442780614165,10.633689641047084
9880,1581,344,2015,7.937374696163295,2.8791984572980396,10.789442780614165,12.7336580364915
9881,1581,1581,2015,8.496990484098719,0.9162907318741551,10.789442780614165,10.789442780614165
9882,1581,345,2015,6.684611727667927,2.617395832834079,10.789442780614165,11.063759221590965
9883,1581,620,2015,4.605170185988092,3.2308043957334744,10.789442780614165,9.878836189094999
9884,1581,289,2015,4.605170185988092,3.246490991901174,10.789442780614165,10.541042738838962
9885,1581,352,2015,5.298317366548036,2.322387720290225,10.789442780614165,10.059807306791082
9886,1581,632,2015,5.298317366548036,3.520460802488973,10.789442780614165,10.842732802022468
9887,1581,351,2015,5.703782474656201,2.272125885509337,10.789442780614165,9.43747594455993
9888,1581,355,2015,7.3777589082278725,2.2512917986064953,10.789442780614165,11.039042320125954
9889,981,772,2015,4.605170185988092,4.564348191467836,9.172846167548602,12.322766199027452
9890,981,1729,2015,4.605170185988092,2.1400661634962708,9.172846167548602,9.582455500402792
9891,981,917,2015,5.991464547107982,2.653241964607215,9.172846167548602,11.378319209172915
9892,981,928,2015,4.605170185988092,2.617395832834079,9.172846167548602,10.736896550512883
9893,981,935,2015,5.703782474656201,3.1986731175506815,9.172846167548602,11.716135660443655
9894,981,965,2015,4.605170185988092,2.1400661634962708,9.172846167548602,9.281823473598047
9895,981,1883,2015,4.605170185988092,3.4372078191851885,9.172846167548602,11.446304777628333
9896,981,981,2015,6.551080335043404,0.09531017980432493,9.172846167548602,9.172846167548602
9897,981,858,2015,4.605170185988092,4.502029427068578,9.172846167548602,10.317648079011516
9898,994,888,2015,4.605170185988092,2.2925347571405443,9.712205974370661,9.684584995479172
9899,994,899,2015,4.605170185988092,2.72785282839839,9.712205974370661,10.255833138313632
9900,994,1903,2015,5.298317366548036,2.0794415416798357,9.712205974370661,10.13153904020292
9901,994,772,2015,5.703782474656201,4.447346100794524,9.712205974370661,12.322766199027452
9902,994,1729,2015,4.605170185988092,2.2082744135228043,9.712205974370661,9.582455500402792
9903,994,917,2015,6.684611727667927,2.509599262378372,9.712205974370661,11.378319209172915
9904,994,796,2015,4.605170185988092,4.7535901911063645,9.712205974370661,11.929053521246646
9905,994,928,2015,4.605170185988092,2.8507065015037334,9.712205974370661,10.736896550512883
9906,994,935,2015,7.438383530044307,2.2617630984737906,9.712205974370661,11.716135660443655
9907,994,938,2015,5.703782474656201,2.028148247292285,9.712205974370661,9.854297308345357
9908,994,951,2015,4.605170185988092,2.028148247292285,9.712205974370661,9.643744848773588
9909,994,957,2015,4.605170185988092,3.7909846770510898,9.712205974370661,10.950981970025628
9910,994,599,2015,4.605170185988092,5.220896219579452,9.712205974370661,13.352849505900151
9911,994,1883,2015,5.703782474656201,2.8903717578961645,9.712205974370661,11.446304777628333
9912,994,971,2015,4.605170185988092,2.6878474937846906,9.712205974370661,10.129187832632027
9913,994,855,2015,4.605170185988092,4.757032535297338,9.712205974370661,12.268770411016112
9914,994,994,2015,7.24422751560335,0.1823215567939546,9.712205974370661,9.712205974370661
9915,994,983,2015,4.605170185988092,4.244200317766478,9.712205974370661,11.51662859989461
9916,994,986,2015,4.605170185988092,1.840549633397487,9.712205974370661,9.432042885493988
9917,858,363,2015,4.605170185988092,4.852030263919617,10.317648079011516,13.633537740353741
9918,858,743,2015,4.605170185988092,3.1484533605716547,10.317648079011516,9.715952428689286
9919,858,1724,2015,6.396929655216146,2.0149030205422647,10.317648079011516,9.812084729062784
9920,858,753,2015,4.605170185988092,3.039749158970765,10.317648079011516,10.274223180123194
9921,858,1728,2015,5.298317366548036,2.8678989020441064,10.317648079011516,9.90178610589637
9922,858,757,2015,4.605170185988092,3.456316680883235,10.317648079011516,10.322395236340782
9923,858,758,2015,4.605170185988092,4.133565275375382,10.317648079011516,12.109622316002104
9924,858,1706,2015,4.605170185988092,2.6602595372658615,10.317648079011516,9.93595474267363
9925,858,1711,2015,4.605170185988092,3.8522730010223722,10.317648079011516,10.371708343469681
9926,858,770,2015,5.298317366548036,2.424802725718295,10.317648079011516,9.828278974938373
9927,858,772,2015,8.006367567650246,2.4336133554004498,10.317648079011516,12.322766199027452
9928,858,1771,2015,4.605170185988092,2.7212954278522306,10.317648079011516,10.56856956482773
9929,858,784,2015,5.298317366548036,3.9454577815143836,10.317648079011516,10.171680948404047
9930,858,1658,2015,5.298317366548036,2.272125885509337,10.317648079011516,9.658226195968298
9931,858,794,2015,5.298317366548036,3.1612467120315646,10.317648079011516,11.408975065741856
9932,858,796,2015,6.214608098422191,3.7864597824528,10.317648079011516,11.929053521246646
9933,858,1659,2015,4.605170185988092,3.2809112157876537,10.317648079011516,9.99720555640988
9934,858,820,2015,4.605170185988092,2.8390784635086144,10.317648079011516,10.03289168974739
9935,858,828,2015,4.605170185988092,3.949318790171843,10.317648079011516,11.407598282090193
9936,858,599,2015,5.298317366548036,4.7104306966455844,10.317648079011516,13.352849505900151
9937,858,847,2015,4.605170185988092,3.0252910757955354,10.317648079011516,9.847657667575458
9938,858,848,2015,4.605170185988092,2.995732273553991,10.317648079011516,9.706559843352812
9939,858,855,2015,5.298317366548036,3.7232808808312687,10.317648079011516,12.268770411016112
9940,858,858,2015,8.294049640102028,-0.2231435513142097,10.317648079011516,10.317648079011516
9941,858,860,2015,4.605170185988092,3.5322256440685598,10.317648079011516,10.547391966517623
9942,858,861,2015,6.802394763324311,2.2082744135228043,10.317648079011516,10.69912362959944
9943,858,866,2015,5.703782474656201,1.7227665977411035,10.317648079011516,9.742320649814571
9944,858,988,2015,4.605170185988092,3.122364924487357,10.317648079011516,10.801614313782611
9945,47,1680,2015,5.298317366548036,2.681021528714291,10.220740563078143,10.136304168546024
9946,47,141,2015,5.298317366548036,4.583946549536464,10.220740563078143,11.19030682263755
9947,47,34,2015,5.298317366548036,5.049856007249537,10.220740563078143,12.196754364891179
9948,47,106,2015,6.214608098422191,3.2846635654062037,10.220740563078143,11.113357931928125
9949,47,7,2015,4.605170185988092,2.9601050959108397,10.220740563078143,9.101752431559284
9950,47,1681,2015,4.605170185988092,3.3463891451671604,10.220740563078143,10.141362068450333
9951,47,10,2015,5.298317366548036,3.380994674344636,10.220740563078143,10.129347411344567
9952,47,114,2015,5.298317366548036,3.754198920234579,10.220740563078143,11.586027216768288
9953,47,14,2015,7.438383530044307,3.3250360206965914,10.220740563078143,12.210821352552378
9954,47,17,2015,4.605170185988092,3.190476350346503,10.220740563078143,9.856186279418115
9955,47,118,2015,4.605170185988092,4.062165663857866,10.220740563078143,10.919442607523228
9956,47,18,2015,6.684611727667927,2.517696472610991,10.220740563078143,10.439308182191418
9957,47,22,2015,4.605170185988092,3.742420221041966,10.220740563078143,9.880014196350485
9958,47,80,2015,4.605170185988092,4.443827035579329,10.220740563078143,11.588932347337922
9959,47,1987,2015,5.298317366548036,1.916922612182061,10.220740563078143,9.411892497046916
9960,47,1731,2015,4.605170185988092,3.6938669956249757,10.220740563078143,10.417807065556374
9961,47,1699,2015,4.605170185988092,3.5890591188317256,10.220740563078143,10.342999757283348
9962,47,1895,2015,6.396929655216146,2.766319109226186,10.220740563078143,10.55132351038607
9963,47,765,2015,5.703782474656201,2.3608540011180215,10.220740563078143,9.444700778495557
9964,47,40,2015,4.605170185988092,2.766319109226186,10.220740563078143,9.66128859468676
9965,47,37,2015,5.298317366548036,2.766319109226186,10.220740563078143,10.392711531744357
9966,47,1730,2015,4.605170185988092,3.054001181677967,10.220740563078143,10.398305738156301
9967,47,47,2015,8.268731832117737,0.0,10.220740563078143,10.220740563078143
9968,47,48,2015,4.605170185988092,3.2188758248682006,10.220740563078143,9.706377178268735
9969,47,193,2015,4.605170185988092,4.554928969551344,10.220740563078143,11.735236669980342
9970,345,34,2015,4.605170185988092,4.046553898385752,11.063759221590965,12.196754364891179
9971,345,307,2015,7.170119543449628,3.2108436531709366,11.063759221590965,11.942120120444272
9972,345,362,2015,4.605170185988092,4.22683374526818,11.063759221590965,11.39190970970183
9973,345,363,2015,6.907755278982137,4.21803603456465,11.063759221590965,13.633537740353741
9974,345,200,2015,5.703782474656201,3.6988297849671046,11.063759221590965,11.976816701547005
9975,345,202,2015,6.396929655216146,3.3568971227655755,11.063759221590965,11.94352536431614
9976,345,308,2015,4.605170185988092,3.543853682063679,11.063759221590965,10.1072851722528
9977,345,203,2015,6.214608098422191,2.766319109226186,11.063759221590965,10.923074671219148
9978,345,310,2015,5.703782474656201,3.4404180948154366,11.063759221590965,10.65431384468275
9979,345,758,2015,4.605170185988092,4.483002552013883,11.063759221590965,12.109622316002104
9980,345,312,2015,4.605170185988092,3.292126286607793,11.063759221590965,9.600556469321608
9981,345,214,2015,4.605170185988092,2.7343675094195836,11.063759221590965,10.173591022713616
9982,345,381,2015,4.605170185988092,3.8133070324889884,11.063759221590965,10.407197922816518
9983,345,150,2015,4.605170185988092,4.036008985209137,11.063759221590965,11.501551020548535
9984,345,384,2015,4.605170185988092,4.147885329150131,11.063759221590965,10.197648591085619
9985,345,228,2015,7.937374696163295,2.128231705849268,11.063759221590965,11.63005940111821
9986,345,772,2015,5.298317366548036,4.3528552573736015,11.063759221590965,12.322766199027452
9987,345,236,2015,4.605170185988092,3.3945083935113587,11.063759221590965,10.179071739789773
9988,345,518,2015,4.605170185988092,4.531523645819793,11.063759221590965,13.161561013368257
9989,345,394,2015,6.551080335043404,4.324132656254979,11.063759221590965,11.881159346250788
9990,345,243,2015,4.605170185988092,3.6988297849671046,11.063759221590965,10.735657271744875
9991,345,796,2015,4.605170185988092,3.9357395320454622,11.063759221590965,11.929053521246646
9992,345,402,2015,5.298317366548036,3.713572066704308,11.063759221590965,11.383158406911162
9993,345,321,2015,5.298317366548036,3.481240089335692,11.063759221590965,10.794768121406115
9994,345,327,2015,5.298317366548036,2.990719731730447,11.063759221590965,10.285649915074456
9995,345,1740,2015,5.703782474656201,2.653241964607215,11.063759221590965,10.045377663535744
9996,345,356,2015,5.703782474656201,3.580737295494233,11.063759221590965,11.03083306002711
9997,345,267,2015,4.605170185988092,3.2809112157876537,11.063759221590965,10.626169263198392
9998,345,268,2015,4.605170185988092,3.594568774642695,11.063759221590965,12.055621779609405
9999,345,1734,2015,4.605170185988092,3.1354942159291497,11.063759221590965,10.757945432978323
10000,345,274,2015,4.605170185988092,2.975529566236472,11.063759221590965,10.349902646973247
10001,345,339,2015,5.991464547107982,2.0149030205422647,11.063759221590965,8.527341522468053
10002,345,340,2015,6.551080335043404,2.028148247292285,11.063759221590965,9.87302834505142
10003,345,599,2015,4.605170185988092,4.454347296253507,11.063759221590965,13.352849505900151
10004,345,279,2015,5.703782474656201,2.341805806147327,11.063759221590965,9.162095059348188
10005,345,342,2015,4.605170185988092,3.3568971227655755,11.063759221590965,10.725181849829225
10006,345,281,2015,5.298317366548036,3.0587070727153796,11.063759221590965,10.633689641047084
10007,345,344,2015,7.170119543449628,3.5524868292083815,11.063759221590965,12.7336580364915
10008,345,1581,2015,6.551080335043404,2.653241964607215,11.063759221590965,10.789442780614165
10009,345,345,2015,9.314700387300425,0.4054651081081644,11.063759221590965,11.063759221590965
10010,345,984,2015,4.605170185988092,4.33990170837321,11.063759221590965,10.675700040192325
10011,345,620,2015,4.605170185988092,3.6788291182604347,11.063759221590965,9.878836189094999
10012,345,289,2015,5.703782474656201,2.4595888418037104,11.063759221590965,10.541042738838962
10013,345,632,2015,4.605170185988092,3.879499813722586,11.063759221590965,10.842732802022468
10014,345,351,2015,5.991464547107982,2.667228206581955,11.063759221590965,9.43747594455993
10015,345,479,2015,4.605170185988092,4.414009680526933,11.063759221590965,11.934696899352703
10016,345,355,2015,6.551080335043404,3.2846635654062037,11.063759221590965,11.039042320125954
10017,345,301,2015,4.605170185988092,3.9684033388642534,11.063759221590965,10.757839048867755
10018,345,193,2015,4.605170185988092,4.335982696172475,11.063759221590965,11.735236669980342
10019,717,748,2015,4.605170185988092,4.210645017918261,9.996977895623466,11.100994498178453
10020,717,654,2015,5.703782474656201,3.1654750481410856,9.996977895623466,10.026236017795181
10021,717,758,2015,4.605170185988092,4.636668853047462,9.996977895623466,12.109622316002104
10022,717,664,2015,6.551080335043404,3.3945083935113587,9.996977895623466,10.524252194602111
10023,717,513,2015,4.605170185988092,4.757032535297338,9.996977895623466,11.173093591082559
10024,717,518,2015,4.605170185988092,4.620058798481842,9.996977895623466,13.161561013368257
10025,717,678,2015,4.605170185988092,3.563882963939251,9.996977895623466,9.444542550647126
10026,717,1916,2015,4.605170185988092,4.598145571051127,9.996977895623466,11.214829354169575
10027,717,687,2015,7.438383530044307,2.2617630984737906,9.996977895623466,10.77630695015341
10028,717,1695,2015,4.605170185988092,2.9231615807191558,9.996977895623466,8.912069097970134
10029,717,703,2015,4.605170185988092,3.7999735016195233,9.996977895623466,10.010771217755803
10030,717,599,2015,5.991464547107982,4.526126978647638,9.996977895623466,13.352849505900151
10031,717,1676,2015,4.605170185988092,3.5890591188317256,9.996977895623466,10.426291153061525
10032,717,715,2015,5.298317366548036,3.730501128804756,9.996977895623466,10.908832573233795
10033,717,717,2015,8.039157390473237,1.252762968495368,9.996977895623466,9.996977895623466
10034,717,718,2015,7.090076835776092,2.3702437414678603,9.996977895623466,10.702142737876844
10035,860,363,2015,4.605170185988092,4.6520537718869415,10.547391966517623,13.633537740353741
10036,860,202,2015,4.605170185988092,4.01096295328305,10.547391966517623,11.94352536431614
10037,860,743,2015,4.605170185988092,3.4404180948154366,10.547391966517623,9.715952428689286
10038,860,1721,2015,5.703782474656201,2.272125885509337,10.547391966517623,10.304944639246754
10039,860,753,2015,4.605170185988092,2.9856819377004897,10.547391966517623,10.274223180123194
10040,860,755,2015,5.298317366548036,1.9600947840472698,10.547391966517623,9.235423152343646
10041,860,756,2015,4.605170185988092,3.4242626545931514,10.547391966517623,10.256430541385182
10042,860,757,2015,4.605170185988092,2.917770732084279,10.547391966517623,10.322395236340782
10043,860,758,2015,4.605170185988092,4.0943445622221,10.547391966517623,12.109622316002104
10044,860,1684,2015,4.605170185988092,3.3638415951183864,10.547391966517623,10.11082687230537
10045,860,503,2015,4.605170185988092,4.694096395182493,10.547391966517623,11.523212372838364
10046,860,772,2015,6.907755278982137,3.1570004211501135,10.547391966517623,12.322766199027452
10047,860,1652,2015,5.298317366548036,2.4423470353692043,10.547391966517623,10.297116218868338
10048,860,518,2015,4.605170185988092,4.7664383335842135,10.547391966517623,13.161561013368257
10049,860,794,2015,5.703782474656201,2.9496883350525844,10.547391966517623,11.408975065741856
10050,860,796,2015,6.907755278982137,3.0349529867072724,10.547391966517623,11.929053521246646
10051,860,1659,2015,5.298317366548036,2.312535423847214,10.547391966517623,9.99720555640988
10052,860,1685,2015,4.605170185988092,2.791165107812717,10.547391966517623,9.635804166591036
10053,860,935,2015,4.605170185988092,4.619073091157083,10.547391966517623,11.716135660443655
10054,860,268,2015,4.605170185988092,3.6136169696133895,10.547391966517623,12.055621779609405
10055,860,823,2015,4.605170185988092,3.2308043957334744,10.547391966517623,9.809121926500406
10056,860,824,2015,5.298317366548036,3.4111477125153233,10.547391966517623,10.159485440721285
10057,860,828,2015,6.396929655216146,2.9338568698359038,10.547391966517623,11.407598282090193
10058,860,599,2015,5.703782474656201,4.550714000192032,10.547391966517623,13.352849505900151
10059,860,844,2015,6.551080335043404,2.1162555148025524,10.547391966517623,10.070060752361943
10060,860,845,2015,4.605170185988092,2.7343675094195836,10.547391966517623,10.254250052373257
10061,860,846,2015,5.703782474656201,2.322387720290225,10.547391966517623,9.792332503169966
10062,860,848,2015,5.298317366548036,2.6741486494265287,10.547391966517623,9.706559843352812
10063,860,855,2015,5.991464547107982,3.6189933266497696,10.547391966517623,12.268770411016112
10064,860,856,2015,7.3777589082278725,2.1041341542702074,10.547391966517623,10.627333661845343
10065,860,344,2015,4.605170185988092,4.255612709818223,10.547391966517623,12.7336580364915
10066,860,860,2015,8.987196820661973,0.26236426446749106,10.547391966517623,10.547391966517623
10067,860,861,2015,4.605170185988092,3.391147045808654,10.547391966517623,10.69912362959944
10068,860,865,2015,4.605170185988092,3.100092288878234,10.547391966517623,10.16481281589039
10069,861,363,2015,4.605170185988092,4.79081953287472,10.69912362959944,13.633537740353741
10070,861,744,2015,4.605170185988092,3.7400477406883357,10.69912362959944,8.796490207333578
10071,861,1724,2015,4.605170185988092,2.5572273113676265,10.69912362959944,9.812084729062784
10072,861,753,2015,5.298317366548036,2.533696813957432,10.69912362959944,10.274223180123194
10073,861,1728,2015,5.703782474656201,2.7013612129514133,10.69912362959944,9.90178610589637
10074,861,757,2015,4.605170185988092,3.152736022363656,10.69912362959944,10.322395236340782
10075,861,758,2015,5.703782474656201,4.000033882750859,10.69912362959944,12.109622316002104
10076,861,770,2015,5.703782474656201,2.272125885509337,10.69912362959944,9.828278974938373
10077,861,772,2015,8.83927669058535,1.840549633397487,10.69912362959944,12.322766199027452
10078,861,1771,2015,5.298317366548036,2.5877640352277083,10.69912362959944,10.56856956482773
10079,861,784,2015,5.298317366548036,3.7819143200811256,10.69912362959944,10.171680948404047
10080,861,518,2015,4.605170185988092,4.822697998516666,10.69912362959944,13.161561013368257
