,Origin,Destination,Year,Commuters,Distance,Origin Pop,Destination Pop
8586,1674,597,2017,4.605170185988092,3.8877303128591016,11.251560700835821,10.731799166583231
8587,1674,1674,2017,9.495519314209846,0.9932517730102834,11.251560700835821,11.251560700835821
8588,1674,599,2017,7.495541943884256,4.007333185232471,11.251560700835821,13.367208927536643
8589,1674,840,2017,6.214608098422191,2.2617630984737906,11.251560700835821,10.016860879703811
8590,1674,606,2017,4.605170185988092,4.051784947803305,11.251560700835821,11.263271086615104
8591,1674,851,2017,5.991464547107982,2.6878474937846906,11.251560700835821,10.117832509493988
8592,1674,715,2017,4.605170185988092,4.375757021660286,11.251560700835821,10.904854456765403
8593,1674,716,2017,4.605170185988092,3.054001181677967,11.251560700835821,10.14968334738049
8594,1674,855,2017,6.214608098422191,3.8649313978942956,11.251560700835821,12.281124457840892
8595,1674,344,2017,5.703782474656201,4.509760001183433,11.251560700835821,12.75847102192701
8596,1674,983,2017,4.605170185988092,4.874433672915854,11.251560700835821,11.524774981327377
8597,1674,718,2017,5.703782474656201,4.293195420967266,11.251560700835821,10.702907332678867
8598,1674,865,2017,4.605170185988092,4.254193263163997,11.251560700835821,10.181800874983809
8599,1674,867,2017,4.605170185988092,3.9740583963475986,11.251560700835821,10.773210648593949
8600,1674,873,2017,6.551080335043404,2.8507065015037334,11.251560700835821,9.98966524877718
8601,1674,637,2017,4.605170185988092,4.248495242049359,11.251560700835821,11.733626034633298
8602,1674,879,2017,5.991464547107982,2.9338568698359038,11.251560700835821,9.976970329295932
8603,1674,642,2017,4.605170185988092,3.730501128804756,11.251560700835821,10.705175187385525
8604,599,358,2017,4.605170185988092,3.949318790171843,13.367208927536643,10.357711078278063
8605,599,482,2017,6.551080335043404,2.8791984572980396,13.367208927536643,9.904187307650401
8606,599,613,2017,7.824046010856292,2.151762203259462,13.367208927536643,10.135313304233172
8607,599,361,2017,4.605170185988092,4.544358046591334,13.367208927536643,11.594228916034263
8608,599,141,2017,4.605170185988092,5.157329673247059,13.367208927536643,11.193119570090174
8609,599,34,2017,5.298317366548036,4.480740107609915,13.367208927536643,12.22582625201701
8610,599,484,2017,6.802394763324311,3.535145354171894,13.367208927536643,11.605340548935004
8611,599,307,2017,7.003065458786462,4.35799005684564,13.367208927536643,11.952637398473575
8612,599,362,2017,5.991464547107982,4.051784947803305,13.367208927536643,11.40611946065242
8613,599,363,2017,8.716044050161402,4.189654742026425,13.367208927536643,13.657741506385136
8614,599,200,2017,4.605170185988092,4.786658062033468,13.367208927536643,11.990128118942657
8615,599,202,2017,5.703782474656201,4.703203926259457,13.367208927536643,11.965420458707486
8616,599,308,2017,4.605170185988092,4.324132656254979,13.367208927536643,10.111720491114584
8617,599,489,2017,8.556413904569519,2.2082744135228043,13.367208927536643,10.788844737640357
8618,599,203,2017,4.605170185988092,4.508659285607248,13.367208927536643,10.956736299452707
8619,599,748,2017,5.703782474656201,4.0943445622221,13.367208927536643,11.102759324303415
8620,599,753,2017,4.605170185988092,4.548599834499697,13.367208927536643,10.292043842241378
8621,599,375,2017,4.605170185988092,4.32280727501391,13.367208927536643,10.623203633138218
8622,599,310,2017,4.605170185988092,4.110873864173311,13.367208927536643,10.665367570777166
8623,599,585,2017,6.551080335043404,2.8622008809294686,13.367208927536643,10.278424722275334
8624,599,1901,2017,6.396929655216146,3.342861804649192,13.367208927536643,10.432585221089568
8625,599,654,2017,4.605170185988092,4.547541073151455,13.367208927536643,10.030824800997323
8626,599,758,2017,8.039157390473237,3.885679030088544,13.367208927536643,12.119686527570824
8627,599,501,2017,6.214608098422191,2.833213344056216,13.367208927536643,9.743318800383307
8628,599,312,2017,4.605170185988092,4.056988775678332,13.367208927536643,9.629971335557247
8629,599,313,2017,4.605170185988092,4.428433007488037,13.367208927536643,9.964864832211031
8630,599,502,2017,8.935903526274423,2.0794415416798357,13.367208927536643,11.110266416192525
8631,599,611,2017,5.298317366548036,3.1986731175506815,13.367208927536643,9.459229639708807
8632,599,216,2017,4.605170185988092,4.12552017969055,13.367208927536643,10.246899936241283
8633,599,503,2017,8.517193191416238,2.7343675094195836,13.367208927536643,11.535205413327944
8634,599,150,2017,5.991464547107982,4.9104465668408235,13.367208927536643,11.509449430556574
8635,599,384,2017,4.605170185988092,4.210645017918261,13.367208927536643,10.24427190716996
8636,599,505,2017,8.131530710604252,3.1135153092103742,13.367208927536643,11.682043571919273
8637,599,1719,2017,4.605170185988092,3.7999735016195233,13.367208927536643,10.205922760324748
8638,599,228,2017,4.605170185988092,4.5217885770490405,13.367208927536643,11.649918359677812
8639,599,772,2017,6.907755278982137,4.628886712605407,13.367208927536643,12.342027349562379
8640,599,153,2017,4.605170185988092,5.225208894727398,13.367208927536643,11.972000847859258
8641,599,777,2017,5.703782474656201,3.903990833730882,13.367208927536643,10.681251578815953
8642,599,779,2017,4.605170185988092,3.9080149840306073,13.367208927536643,9.976598599353451
8643,599,236,2017,4.605170185988092,4.131961425793407,13.367208927536643,10.196828582839588
8644,599,689,2017,4.605170185988092,3.713572066704308,13.367208927536643,9.585414998760278
8645,599,784,2017,4.605170185988092,4.063885354737392,13.367208927536643,10.177818392619491
8646,599,1924,2017,6.214608098422191,3.770459441106359,13.367208927536643,10.80220477079312
8647,599,664,2017,5.703782474656201,4.417635062141249,13.367208927536643,10.535716318126656
8648,599,1942,2017,4.605170185988092,4.3067641501733345,13.367208927536643,10.956701418570916
8649,599,512,2017,6.551080335043404,3.6938669956249757,13.367208927536643,10.499132151734834
8650,599,513,2017,7.696212639346407,3.039749158970765,13.367208927536643,11.194096663521611
8651,599,518,2017,9.517825071724143,3.1822118404966093,13.367208927536643,13.185452723995521
8652,599,14,2017,4.605170185988092,5.4480296397763635,13.367208927536643,12.220024859148177
8653,599,392,2017,5.703782474656201,4.143134726391533,13.367208927536643,11.981108688282058
8654,599,394,2017,7.7406644019172415,4.005513348515485,13.367208927536643,11.900104395391075
8655,599,1655,2017,5.298317366548036,3.8543938925915096,13.367208927536643,10.30521234102857
8656,599,523,2017,5.298317366548036,3.407841924380824,13.367208927536643,9.795790977080754
8657,599,530,2017,5.991464547107982,3.2188758248682006,13.367208927536643,10.565763069428986
8658,599,794,2017,5.703782474656201,4.712229258281499,13.367208927536643,11.417548282921302
8659,599,531,2017,6.551080335043404,2.747270914255491,13.367208927536643,10.331268467127707
8660,599,796,2017,6.802394763324311,4.308110951723713,13.367208927536643,11.94102578612018
8661,599,797,2017,4.605170185988092,4.197201947661808,13.367208927536643,10.68562955841758
8662,599,402,2017,6.214608098422191,4.26689632742025,13.367208927536643,11.40222851361153
8663,599,405,2017,4.605170185988092,4.685828089005546,13.367208927536643,11.195553648371053
8664,599,321,2017,5.703782474656201,4.072439726834051,13.367208927536643,10.811322635962622
8665,599,406,2017,5.298317366548036,4.404277243608702,13.367208927536643,10.630287087057917
8666,599,353,2017,4.605170185988092,3.8308129500026027,13.367208927536643,10.442958940492026
8667,599,1884,2017,4.605170185988092,3.6888794541139363,13.367208927536643,10.189605903011726
8668,599,537,2017,5.703782474656201,3.676300671907076,13.367208927536643,11.081465396584978
8669,599,588,2017,4.605170185988092,3.332204510175204,13.367208927536643,9.314430080500564
8670,599,542,2017,7.170119543449628,2.451005098112319,13.367208927536643,10.28554755219797
8671,599,1931,2017,6.684611727667927,3.0106208860477417,13.367208927536643,10.926729534179461
8672,599,1621,2017,8.242756345714477,2.379546134130174,13.367208927536643,11.021166903921463
8673,599,545,2017,5.298317366548036,3.9569963710708773,13.367208927536643,9.953705268696746
8674,599,80,2017,4.605170185988092,5.296816240421769,13.367208927536643,11.598570909498722
8675,599,546,2017,7.549609165154532,3.502549875922443,13.367208927536643,11.730501546647586
8676,599,547,2017,5.298317366548036,3.502549875922443,13.367208927536643,10.210861952083599
8677,599,1916,2017,5.991464547107982,3.169685580677429,13.367208927536643,11.224536476045198
8678,599,327,2017,4.605170185988092,4.3528552573736015,13.367208927536643,10.300752464078952
8679,599,553,2017,4.605170185988092,3.858622228701031,13.367208927536643,10.03214458474439
8680,599,556,2017,6.551080335043404,2.6390573296152584,13.367208927536643,10.3895490611555
8681,599,935,2017,4.605170185988092,5.234844943592463,13.367208927536643,11.717685062195377
8682,599,1948,2017,5.703782474656201,4.539030383483547,13.367208927536643,11.291630204513636
8683,599,119,2017,4.605170185988092,5.114394528387108,13.367208927536643,10.416610535350802
8684,599,687,2017,5.703782474656201,4.547541073151455,13.367208927536643,10.785248949513049
8685,599,1842,2017,5.991464547107982,2.8449093838194073,13.367208927536643,9.869827351043494
8686,599,1709,2017,6.684611727667927,3.708682081410116,13.367208927536643,10.517780901762247
8687,599,1927,2017,5.703782474656201,3.1780538303479458,13.367208927536643,10.28517213197889
8688,599,356,2017,6.802394763324311,3.92395157629342,13.367208927536643,11.041737134242736
8689,599,569,2017,5.298317366548036,3.708682081410116,13.367208927536643,10.249521076874865
8690,599,267,2017,4.605170185988092,4.450852825603734,13.367208927536643,10.652707835976868
8691,599,268,2017,5.298317366548036,4.683056724645162,13.367208927536643,12.077943775819541
8692,599,1930,2017,8.006367567650246,2.5572273113676265,13.367208927536643,11.359785940419789
8693,599,575,2017,4.605170185988092,3.7864597824528,13.367208927536643,10.16800334695607
8694,599,579,2017,4.605170185988092,3.5890591188317256,13.367208927536643,10.08108965687996
8695,599,826,2017,5.991464547107982,3.919991175077323,13.367208927536643,10.917757626103251
8696,599,828,2017,4.605170185988092,4.4520190064939165,13.367208927536643,11.41807617893805
8697,599,584,2017,6.907755278982137,2.990719731730447,13.367208927536643,10.098272780745283
8698,599,437,2017,4.605170185988092,4.188138441508461,13.367208927536643,9.510148624225804
8699,599,589,2017,4.605170185988092,3.5145260669691587,13.367208927536643,9.228180290104513
8700,599,590,2017,6.907755278982137,3.0007198150650303,13.367208927536643,10.381707336553204
8701,599,1926,2017,7.170119543449628,2.714694743820879,13.367208927536643,10.889938474315908
8702,599,703,2017,4.605170185988092,4.457829598089382,13.367208927536643,10.023712049842496
8703,599,597,2017,8.160518247477505,2.302585092994046,13.367208927536643,10.731799166583231
8704,599,603,2017,7.7406644019172415,3.039749158970765,13.367208927536643,10.862991018833101
8705,599,736,2017,4.605170185988092,3.970291913552122,13.367208927536643,10.68327103975562
8706,599,1674,2017,6.684611727667927,3.933784497209659,13.367208927536643,11.251560700835821
8707,599,599,2017,11.887243844081556,1.6486586255873816,13.367208927536643,13.367208927536643
8708,599,606,2017,8.779557455883728,2.2082744135228043,13.367208927536643,11.263271086615104
8709,599,1676,2017,4.605170185988092,4.144720769547168,13.367208927536643,10.424867285240648
8710,599,1883,2017,4.605170185988092,5.122176668829163,13.367208927536643,11.439881541900057
8711,599,610,2017,6.684611727667927,3.2188758248682006,13.367208927536643,10.127430784020902
8712,599,851,2017,4.605170185988092,3.8522730010223722,13.367208927536643,10.117832509493988
8713,599,1904,2017,5.991464547107982,4.009149716158869,13.367208927536643,11.07462203286291
8714,599,617,2017,4.605170185988092,3.2308043957334744,13.367208927536643,9.081711229379001
8715,599,715,2017,5.298317366548036,4.751864565138895,13.367208927536643,10.904854456765403
8716,599,1525,2017,4.605170185988092,3.711130063048756,13.367208927536643,10.507366265337891
8717,599,281,2017,4.605170185988092,4.293195420967266,13.367208927536643,10.632604976885304
8718,599,855,2017,7.313220387090301,4.254193263163997,13.367208927536643,12.281124457840892
8719,599,856,2017,6.551080335043404,4.563305981889393,13.367208927536643,10.638855748530036
8720,599,451,2017,4.605170185988092,3.955082494888593,13.367208927536643,10.290279395378672
8721,599,344,2017,8.748304912379623,3.9945242269398897,13.367208927536643,12.75847102192701
8722,599,1581,2017,4.605170185988092,4.22683374526818,13.367208927536643,10.805963295376555
8723,599,345,2017,4.605170185988092,4.442651256490317,13.367208927536643,11.080880214006719
8724,599,983,2017,4.605170185988092,5.001930853466109,13.367208927536643,11.524774981327377
8725,599,984,2017,4.605170185988092,4.8629083820668,13.367208927536643,10.676854348197491
8726,599,620,2017,5.298317366548036,3.9454577815143836,13.367208927536643,9.901836189786897
8727,599,622,2017,8.101677747454572,2.517696472610991,13.367208927536643,11.185115601427668
8728,599,718,2017,5.703782474656201,4.607168188650764,13.367208927536643,10.702907332678867
8729,599,626,2017,4.605170185988092,3.4111477125153233,13.367208927536643,10.144588893224116
8730,599,867,2017,5.298317366548036,4.162003210695915,13.367208927536643,10.773210648593949
8731,599,627,2017,6.684611727667927,3.0349529867072724,13.367208927536643,10.224773632401687
8732,599,289,2017,4.605170185988092,4.543294782270004,13.367208927536643,10.556125189757863
8733,599,629,2017,4.605170185988092,3.456316680883235,13.367208927536643,10.169077378513093
8734,599,457,2017,4.605170185988092,4.26689632742025,13.367208927536643,9.859901324373205
8735,599,870,2017,4.605170185988092,3.735285826928092,13.367208927536643,10.202814064582626
8736,599,1783,2017,8.242756345714477,2.8903717578961645,13.367208927536643,11.585171705176002
8737,599,614,2017,5.298317366548036,3.1822118404966093,13.367208927536643,9.582455500402792
8738,599,352,2017,4.605170185988092,4.251348311031766,13.367208927536643,10.072301625971582
8739,599,632,2017,5.991464547107982,3.673765816303888,13.367208927536643,10.85433428855189
8740,599,479,2017,4.605170185988092,4.343805421853684,13.367208927536643,11.950309048646666
8741,599,297,2017,4.605170185988092,4.11251186617755,13.367208927536643,10.240459664198992
8742,599,355,2017,5.703782474656201,4.180522258463153,13.367208927536643,11.055988099093101
8743,599,637,2017,8.268731832117737,2.9652730660692823,13.367208927536643,11.733626034633298
8744,599,638,2017,5.298317366548036,3.374168709274236,13.367208927536643,9.039552050995901
8745,599,1892,2017,7.600902459542082,2.424802725718295,13.367208927536643,10.642611419336097
8746,599,642,2017,7.495541943884256,2.8154087194227095,13.367208927536643,10.705175187385525
8747,599,193,2017,4.605170185988092,4.9849755473156785,13.367208927536643,11.744957397329843
8748,277,202,2017,5.298317366548036,1.6486586255873816,7.362010551259734,11.965420458707486
8749,277,275,2017,4.605170185988092,1.252762968495368,7.362010551259734,10.681136714183795
8750,277,277,2017,4.605170185988092,0.0,7.362010551259734,7.362010551259734
8751,840,748,2017,5.991464547107982,3.1612467120315646,10.016860879703811,11.102759324303415
8752,840,758,2017,6.907755278982137,2.833213344056216,10.016860879703811,12.119686527570824
8753,840,505,2017,4.605170185988092,3.6000482404073204,10.016860879703811,11.682043571919273
8754,840,1719,2017,4.605170185988092,3.246490991901174,10.016860879703811,10.205922760324748
8755,840,772,2017,4.605170185988092,4.2710950739666,10.016860879703811,12.342027349562379
8756,840,777,2017,7.24422751560335,1.791759469228055,10.016860879703811,10.681251578815953
8757,840,779,2017,4.605170185988092,3.490428515390098,10.016860879703811,9.976598599353451
8758,840,664,2017,4.605170185988092,4.079230924412053,10.016860879703811,10.535716318126656
8759,840,518,2017,4.605170185988092,4.3476939555933765,10.016860879703811,13.185452723995521
8760,840,1655,2017,6.396929655216146,2.066862759472976,10.016860879703811,10.30521234102857
8761,840,796,2017,4.605170185988092,4.144720769547168,10.016860879703811,11.94102578612018
8762,840,1709,2017,5.703782474656201,2.954910279033736,10.016860879703811,10.517780901762247
8763,840,826,2017,4.605170185988092,3.288401887516811,10.016860879703811,10.917757626103251
8764,840,1674,2017,7.24422751560335,2.186051276738094,10.016860879703811,11.251560700835821
8765,840,599,2017,5.703782474656201,4.048300623720694,10.016860879703811,13.367208927536643
8766,840,840,2017,7.600902459542082,0.4054651081081644,10.016860879703811,10.016860879703811
8767,840,851,2017,4.605170185988092,3.100092288878234,10.016860879703811,10.117832509493988
8768,840,855,2017,5.298317366548036,3.696351468952637,10.016860879703811,12.281124457840892
8769,840,718,2017,4.605170185988092,4.378269585796169,10.016860879703811,10.702907332678867
8770,840,873,2017,4.605170185988092,3.246490991901174,10.016860879703811,9.98966524877718
8771,840,879,2017,5.703782474656201,2.3608540011180215,10.016860879703811,9.976970329295932
8772,441,361,2017,7.8632667240095735,2.8903717578961645,10.7446020495594,11.594228916034263
8773,441,363,2017,7.170119543449628,3.983413001514819,10.7446020495594,13.657741506385136
8774,441,373,2017,6.684611727667927,2.533696813957432,10.7446020495594,10.306984057549448
8775,441,375,2017,4.605170185988092,3.6402142821326553,10.7446020495594,10.623203633138218
8776,441,383,2017,5.298317366548036,3.3463891451671604,10.7446020495594,10.48032561069569
8777,441,385,2017,4.605170185988092,3.6988297849671046,10.7446020495594,10.489967808902549
8778,441,388,2017,4.605170185988092,3.770459441106359,10.7446020495594,9.824227871550496
8779,441,518,2017,4.605170185988092,4.519612297626445,10.7446020495594,13.185452723995521
8780,441,392,2017,5.298317366548036,3.8918202981106265,10.7446020495594,11.981108688282058
8781,441,394,2017,5.991464547107982,4.084294226368599,10.7446020495594,11.900104395391075
8782,441,396,2017,4.605170185988092,3.5234150143864045,10.7446020495594,10.575053525062469
8783,441,398,2017,7.090076835776092,2.6741486494265287,10.7446020495594,10.930424804497347
8784,441,399,2017,4.605170185988092,3.0301337002713233,10.7446020495594,10.047544605529554
8785,441,400,2017,7.003065458786462,2.970414465569701,10.7446020495594,10.928812045434405
8786,441,1911,2017,6.802394763324311,2.740840023925201,10.7446020495594,10.77228827467366
8787,441,405,2017,5.991464547107982,3.367295829986474,10.7446020495594,11.195553648371053
8788,441,1598,2017,4.605170185988092,3.0587070727153796,10.7446020495594,10.028312402981557
8789,441,416,2017,6.396929655216146,2.272125885509337,10.7446020495594,10.234085425964741
8790,441,420,2017,4.605170185988092,3.3357695763397,10.7446020495594,10.702794928924463
8791,441,432,2017,4.605170185988092,2.91235066461494,10.7446020495594,9.352360631996612
8792,441,439,2017,5.298317366548036,3.754198920234579,10.7446020495594,11.289569391074695
8793,441,599,2017,4.605170185988092,4.72384171570559,10.7446020495594,13.367208927536643
8794,441,441,2017,8.974618038455112,0.9555114450274363,10.7446020495594,10.7446020495594
8795,441,344,2017,4.605170185988092,4.493120682179469,10.7446020495594,12.75847102192701
8796,441,453,2017,6.214608098422191,3.686376323895818,10.7446020495594,11.124774596570653
8797,441,479,2017,5.991464547107982,3.708682081410116,10.7446020495594,11.950309048646666
8798,441,473,2017,4.605170185988092,4.065602093356446,10.7446020495594,9.739202358228273
8799,279,307,2017,5.703782474656201,2.714694743820879,9.18512512283512,11.952637398473575
8800,279,363,2017,4.605170185988092,4.087655574071304,9.18512512283512,13.657741506385136
8801,279,202,2017,4.605170185988092,3.543853682063679,9.18512512283512,11.965420458707486
8802,279,203,2017,5.703782474656201,2.451005098112319,9.18512512283512,10.956736299452707
8803,279,228,2017,5.703782474656201,2.6026896854443837,9.18512512283512,11.649918359677812
8804,279,394,2017,4.605170185988092,4.207673247529104,9.18512512283512,11.900104395391075
8805,279,327,2017,4.605170185988092,2.2925347571405443,9.18512512283512,10.300752464078952
8806,279,267,2017,4.605170185988092,2.917770732084279,9.18512512283512,10.652707835976868
8807,279,339,2017,5.298317366548036,1.410986973710262,9.18512512283512,8.55159461813357
8808,279,279,2017,7.090076835776092,0.0,9.18512512283512,9.18512512283512
8809,279,344,2017,5.298317366548036,3.3877743613300146,9.18512512283512,12.75847102192701
8810,279,1581,2017,5.298317366548036,2.517696472610991,9.18512512283512,10.805963295376555
8811,279,345,2017,5.703782474656201,2.33214389523559,9.18512512283512,11.080880214006719
8812,279,351,2017,5.991464547107982,1.7404661748405046,9.18512512283512,9.474318717728728
8813,279,355,2017,4.605170185988092,2.9391619220655967,9.18512512283512,11.055988099093101
8814,606,482,2017,4.605170185988092,3.250374491927572,11.263271086615104,9.904187307650401
8815,606,613,2017,5.298317366548036,2.424802725718295,11.263271086615104,10.135313304233172
8816,606,484,2017,4.605170185988092,3.5263605246161616,11.263271086615104,11.605340548935004
8817,606,307,2017,4.605170185988092,4.415219602029645,11.263271086615104,11.952637398473575
8818,606,363,2017,5.991464547107982,4.232656178019613,11.263271086615104,13.657741506385136
8819,606,489,2017,6.396929655216146,2.7536607123542622,11.263271086615104,10.788844737640357
8820,606,748,2017,4.605170185988092,4.1666652238017265,11.263271086615104,11.102759324303415
8821,606,585,2017,4.605170185988092,3.1822118404966093,11.263271086615104,10.278424722275334
8822,606,1901,2017,4.605170185988092,3.4995332823830174,11.263271086615104,10.432585221089568
8823,606,758,2017,5.703782474656201,4.000033882750859,11.263271086615104,12.119686527570824
8824,606,502,2017,6.396929655216146,2.6878474937846906,11.263271086615104,11.110266416192525
8825,606,503,2017,6.802394763324311,2.3513752571634776,11.263271086615104,11.535205413327944
8826,606,505,2017,5.703782474656201,3.391147045808654,11.263271086615104,11.682043571919273
8827,606,772,2017,4.605170185988092,4.693181063310805,11.263271086615104,12.342027349562379
8828,606,664,2017,4.605170185988092,4.464758032271346,11.263271086615104,10.535716318126656
8829,606,513,2017,5.298317366548036,3.332204510175204,11.263271086615104,11.194096663521611
8830,606,518,2017,7.649692623711514,2.990719731730447,11.263271086615104,13.185452723995521
8831,606,394,2017,5.298317366548036,4.036008985209137,11.263271086615104,11.900104395391075
8832,606,530,2017,4.605170185988092,3.269568939183719,11.263271086615104,10.565763069428986
8833,606,796,2017,4.605170185988092,4.401829261970061,11.263271086615104,11.94102578612018
8834,606,1931,2017,4.605170185988092,3.3214324131932926,11.263271086615104,10.926729534179461
8835,606,1621,2017,5.991464547107982,2.5572273113676265,11.263271086615104,11.021166903921463
8836,606,546,2017,5.298317366548036,3.481240089335692,11.263271086615104,11.730501546647586
8837,606,1916,2017,4.605170185988092,3.0106208860477417,11.263271086615104,11.224536476045198
8838,606,556,2017,5.298317366548036,2.4595888418037104,11.263271086615104,10.3895490611555
8839,606,1842,2017,4.605170185988092,2.33214389523559,11.263271086615104,9.869827351043494
8840,606,1709,2017,4.605170185988092,3.86702563949741,11.263271086615104,10.517780901762247
8841,606,356,2017,4.605170185988092,4.048300623720694,11.263271086615104,11.041737134242736
8842,606,1930,2017,5.703782474656201,2.681021528714291,11.263271086615104,11.359785940419789
8843,606,584,2017,4.605170185988092,3.242592351485517,11.263271086615104,10.098272780745283
8844,606,590,2017,4.605170185988092,3.3141860046725258,11.263271086615104,10.381707336553204
8845,606,1926,2017,5.298317366548036,2.624668592163159,11.263271086615104,10.889938474315908
8846,606,597,2017,5.298317366548036,2.9231615807191558,11.263271086615104,10.731799166583231
8847,606,603,2017,5.991464547107982,2.714694743820879,11.263271086615104,10.862991018833101
8848,606,1674,2017,4.605170185988092,4.030694535145645,11.263271086615104,11.251560700835821
8849,606,599,2017,9.358760377094455,2.151762203259462,11.263271086615104,13.367208927536643
8850,606,606,2017,8.909235279192261,0.7419373447293773,11.263271086615104,11.263271086615104
8851,606,1676,2017,4.605170185988092,4.169761201506855,11.263271086615104,10.424867285240648
8852,606,610,2017,4.605170185988092,3.4688560301359703,11.263271086615104,10.127430784020902
8853,606,855,2017,4.605170185988092,4.330733340286331,11.263271086615104,12.281124457840892
8854,606,344,2017,6.551080335043404,4.089332020398556,11.263271086615104,12.75847102192701
8855,606,622,2017,7.696212639346407,1.5686159179138452,11.263271086615104,11.185115601427668
8856,606,627,2017,4.605170185988092,3.2771447329921766,11.263271086615104,10.224773632401687
8857,606,1783,2017,6.907755278982137,2.8622008809294686,11.263271086615104,11.585171705176002
8858,606,614,2017,4.605170185988092,3.3032169733019514,11.263271086615104,9.582455500402792
8859,606,637,2017,6.396929655216146,2.975529566236472,11.263271086615104,11.733626034633298
8860,606,1892,2017,5.298317366548036,2.9806186357439426,11.263271086615104,10.642611419336097
8861,606,642,2017,5.298317366548036,3.186352633162641,11.263271086615104,10.705175187385525
8862,88,88,2017,5.703782474656201,0.0,6.837332814685591,6.837332814685591
8863,962,888,2017,4.605170185988092,2.1162555148025524,9.46583494017472,9.673759873344903
8864,962,899,2017,5.298317366548036,1.6863989535702288,9.46583494017472,10.248530101745105
8865,962,1711,2017,4.605170185988092,2.9338568698359038,9.46583494017472,10.36567949988784
8866,962,772,2017,5.298317366548036,4.290459441148391,9.46583494017472,12.342027349562379
8867,962,917,2017,7.090076835776092,2.2082744135228043,9.46583494017472,11.370924016772856
8868,962,928,2017,5.298317366548036,2.772588722239781,9.46583494017472,10.732541427456502
8869,962,882,2017,4.605170185988092,2.517696472610991,9.46583494017472,10.535078427396968
8870,962,935,2017,5.991464547107982,3.0204248861443626,9.46583494017472,11.717685062195377
8871,962,951,2017,5.298317366548036,1.589235205116581,9.46583494017472,9.62911649414402
8872,962,957,2017,4.605170185988092,3.4995332823830174,9.46583494017472,10.96406908643623
8873,962,962,2017,6.214608098422191,-0.6931471805599453,9.46583494017472,9.46583494017472
8874,962,1883,2017,7.090076835776092,2.0412203288596382,9.46583494017472,11.439881541900057
8875,962,971,2017,4.605170185988092,2.4423470353692043,9.46583494017472,10.12611096860345
8876,962,994,2017,4.605170185988092,2.509599262378372,9.46583494017472,9.706925073451831
8877,962,983,2017,4.605170185988092,4.050044303325521,9.46583494017472,11.524774981327377
8878,1676,363,2017,4.605170185988092,4.820281565605037,10.424867285240648,13.657741506385136
8879,1676,489,2017,4.605170185988092,4.046553898385752,10.424867285240648,10.788844737640357
8880,1676,748,2017,4.605170185988092,3.822098297900159,10.424867285240648,11.102759324303415
8881,1676,654,2017,4.605170185988092,3.5409593240373143,10.424867285240648,10.030824800997323
8882,1676,758,2017,4.605170185988092,4.242764567340374,10.424867285240648,12.119686527570824
8883,1676,505,2017,4.605170185988092,4.182050142641207,10.424867285240648,11.682043571919273
8884,1676,1924,2017,6.684611727667927,3.1654750481410856,10.424867285240648,10.80220477079312
8885,1676,664,2017,7.003065458786462,3.261935314328648,10.424867285240648,10.535716318126656
8886,1676,518,2017,5.298317366548036,4.334672938290411,10.424867285240648,13.185452723995521
8887,1676,394,2017,4.605170185988092,4.724729421045731,10.424867285240648,11.900104395391075
8888,1676,530,2017,4.605170185988092,3.728100167267218,10.424867285240648,10.565763069428986
8889,1676,678,2017,4.605170185988092,3.4372078191851885,10.424867285240648,9.450930836894113
8890,1676,1948,2017,4.605170185988092,4.847331743138063,10.424867285240648,11.291630204513636
8891,1676,687,2017,6.214608098422191,3.6454498961866,10.424867285240648,10.785248949513049
8892,1676,1709,2017,4.605170185988092,3.8691155044168695,10.424867285240648,10.517780901762247
8893,1676,1930,2017,4.605170185988092,3.983413001514819,10.424867285240648,11.359785940419789
8894,1676,1695,2017,4.605170185988092,3.1484533605716547,10.424867285240648,8.897545598709327
8895,1676,703,2017,4.605170185988092,3.6454498961866,10.424867285240648,10.023712049842496
8896,1676,1674,2017,4.605170185988092,3.9259259105971376,10.424867285240648,11.251560700835821
8897,1676,599,2017,7.090076835776092,4.07753744390572,10.424867285240648,13.367208927536643
8898,1676,606,2017,4.605170185988092,4.139955073474153,10.424867285240648,11.263271086615104
8899,1676,1676,2017,8.881836305004146,1.5686159179138452,10.424867285240648,10.424867285240648
8900,1676,715,2017,4.605170185988092,4.070734696582967,10.424867285240648,10.904854456765403
8901,1676,716,2017,4.605170185988092,3.481240089335692,10.424867285240648,10.14968334738049
8902,1676,344,2017,4.605170185988092,4.716711560720999,10.424867285240648,12.75847102192701
8903,1676,717,2017,4.605170185988092,3.5263605246161616,10.424867285240648,9.992733930050322
8904,1676,718,2017,5.298317366548036,3.758871825933971,10.424867285240648,10.702907332678867
8905,1676,642,2017,4.605170185988092,4.152613470346076,10.424867285240648,10.705175187385525
8906,965,888,2017,4.605170185988092,3.044522437723423,9.264923249746474,9.673759873344903
8907,965,899,2017,4.605170185988092,2.766319109226186,9.264923249746474,10.248530101745105
8908,965,772,2017,5.703782474656201,4.498697941477575,9.264923249746474,12.342027349562379
8909,965,1729,2017,5.298317366548036,2.0794415416798357,9.264923249746474,9.560715513766388
8910,965,917,2017,7.090076835776092,2.066862759472976,9.264923249746474,11.370924016772856
8911,965,928,2017,5.991464547107982,1.9315214116032138,9.264923249746474,10.732541427456502
8912,965,882,2017,4.605170185988092,2.3608540011180215,9.264923249746474,10.535078427396968
