,Origin,Destination,Year,Commuters,Distance,Origin Pop,Destination Pop
11347,479,383,2018,5.703782474656201,2.6602595372658615,11.956873834894086,10.484920743466072
11348,479,503,2018,4.605170185988092,4.22683374526818,11.956873834894086,11.544065540611598
11349,479,150,2018,4.605170185988092,4.730039168033961,11.956873834894086,11.512495372493717
11350,479,384,2018,7.438383530044307,3.044522437723423,11.956873834894086,10.281786992571522
11351,479,385,2018,5.703782474656201,3.1484533605716547,11.956873834894086,10.494020443106272
11352,479,772,2018,4.605170185988092,4.879767018891217,11.956873834894086,12.35294835538983
11353,479,1942,2018,4.605170185988092,3.5751506887855933,11.956873834894086,10.963272384049013
11354,479,518,2018,5.991464547107982,4.11414718951828,11.956873834894086,13.195303382035167
11355,479,392,2018,7.438383530044307,2.91235066461494,11.956873834894086,11.990804253587438
11356,479,393,2018,4.605170185988092,2.681021528714291,11.956873834894086,8.726967774991493
11357,479,394,2018,8.268731832117737,3.2386784521643803,11.956873834894086,11.905426906686534
11358,479,396,2018,6.396929655216146,2.2823823856765264,11.956873834894086,10.575513236473961
11359,479,397,2018,4.605170185988092,3.100092288878234,11.956873834894086,10.21412902912282
11360,479,398,2018,5.703782474656201,3.3214324131932926,11.956873834894086,10.946269956243567
11361,479,399,2018,4.605170185988092,2.9601050959108397,11.956873834894086,10.063222610657286
11362,479,400,2018,5.991464547107982,4.141546163706395,11.956873834894086,10.926010420096983
11363,479,794,2018,4.605170185988092,4.8993312245375815,11.956873834894086,11.424356511952238
11364,479,796,2018,4.605170185988092,4.620058798481842,11.956873834894086,11.946038165007204
11365,479,402,2018,5.703782474656201,3.7612001156935624,11.956873834894086,11.410205903365712
11366,479,405,2018,5.703782474656201,3.5085558999826545,11.956873834894086,11.198269513149912
11367,479,406,2018,4.605170185988092,3.7232808808312687,11.956873834894086,10.627963812132798
11368,479,1598,2018,4.605170185988092,3.3775875160230218,11.956873834894086,10.031792812689051
11369,479,415,2018,4.605170185988092,2.451005098112319,11.956873834894086,9.349058291288005
11370,479,416,2018,4.605170185988092,3.374168709274236,11.956873834894086,10.239674034047525
11371,479,546,2018,5.298317366548036,3.8480176754522337,11.956873834894086,11.735260689676494
11372,479,420,2018,4.605170185988092,3.7471483622379123,11.956873834894086,10.710164291083952
11373,479,356,2018,4.605170185988092,4.05871738457895,11.956873834894086,11.051461270741962
11374,479,431,2018,6.396929655216146,1.9600947840472698,11.956873834894086,9.18574025510795
11375,479,437,2018,5.703782474656201,3.091042453358316,11.956873834894086,9.540794536271832
11376,479,439,2018,7.438383530044307,2.714694743820879,11.956873834894086,11.291243345244467
11377,479,603,2018,4.605170185988092,4.162003210695915,11.956873834894086,10.886819920140972
11378,479,736,2018,4.605170185988092,3.4965075614664802,11.956873834894086,10.693284923775574
11379,479,599,2018,5.991464547107982,4.368181227851829,11.956873834894086,13.376413172267734
11380,479,441,2018,4.605170185988092,3.673765816303888,11.956873834894086,10.74834672745997
11381,479,1904,2018,4.605170185988092,3.7376696182833684,11.956873834894086,11.071874629137055
11382,479,855,2018,5.298317366548036,4.7808027546312495,11.956873834894086,12.28884546919707
11383,479,450,2018,5.703782474656201,2.2082744135228043,11.956873834894086,9.512516890578416
11384,479,451,2018,5.298317366548036,3.3775875160230218,11.956873834894086,10.289565946844103
11385,479,344,2018,6.551080335043404,3.933784497209659,11.956873834894086,12.77384366044839
11386,479,345,2018,4.605170185988092,4.400603020246817,11.956873834894086,11.091163277944997
11387,479,453,2018,7.090076835776092,2.714694743820879,11.956873834894086,11.132367580568165
11388,479,984,2018,4.605170185988092,5.0106352940962555,11.956873834894086,10.676508195679236
11389,479,852,2018,4.605170185988092,2.995732273553991,11.956873834894086,9.759328456836522
11390,479,457,2018,5.298317366548036,3.374168709274236,11.956873834894086,9.869620483024551
11391,479,880,2018,7.24422751560335,1.791759469228055,11.956873834894086,9.70069794710231
11392,479,479,2018,10.126631103850338,1.3609765531356006,11.956873834894086,11.956873834894086
11393,479,637,2018,4.605170185988092,4.120661870539474,11.956873834894086,11.735620915902457
11394,479,638,2018,4.605170185988092,3.8628327612373745,11.956873834894086,9.041921720351219
11395,297,738,2018,5.298317366548036,2.1041341542702074,10.255938588321637,9.497097016351463
11396,297,363,2018,4.605170185988092,4.298645025734831,10.255938588321637,13.668129413043836
11397,297,310,2018,4.605170185988092,3.8308129500026027,10.255938588321637,10.664853972073217
11398,297,758,2018,4.605170185988092,3.835141961092188,10.255938588321637,12.12200058089013
11399,297,214,2018,4.605170185988092,3.1986731175506815,10.255938588321637,10.187462763056583
11400,297,216,2018,5.298317366548036,3.202746442938317,10.255938588321637,10.259587331098963
11401,297,772,2018,5.298317366548036,3.8649313978942956,10.255938588321637,12.35294835538983
11402,297,236,2018,6.214608098422191,2.803360380906535,10.255938588321637,10.204924590220244
11403,297,512,2018,5.298317366548036,2.928523523860541,10.255938588321637,10.510041450510977
11404,297,518,2018,4.605170185988092,4.398146016553765,10.255938588321637,13.195303382035167
11405,297,394,2018,4.605170185988092,4.359269647551265,10.255938588321637,11.905426906686534
11406,297,917,2018,4.605170185988092,4.860587297852597,10.255938588321637,11.371730496303186
11407,297,796,2018,7.003065458786462,2.791165107812717,10.255938588321637,11.946038165007204
11408,297,797,2018,4.605170185988092,2.772588722239781,10.255938588321637,10.695008397454334
11409,297,545,2018,4.605170185988092,2.856470206220483,10.255938588321637,9.96401805227616
11410,297,733,2018,4.605170185988092,2.580216829592325,10.255938588321637,9.323043861889268
11411,297,263,2018,6.802394763324311,2.322387720290225,10.255938588321637,10.114275081640754
11412,297,935,2018,4.605170185988092,4.911183215124596,10.255938588321637,11.708204378136134
11413,297,1948,2018,4.605170185988092,3.535145354171894,10.255938588321637,11.29991787084391
11414,297,304,2018,5.703782474656201,2.5649493574615367,10.255938588321637,9.430920640887228
11415,297,356,2018,4.605170185988092,3.517497837358316,10.255938588321637,11.051461270741962
11416,297,828,2018,4.605170185988092,3.2347491740244907,10.255938588321637,11.42355858869635
11417,297,599,2018,5.703782474656201,4.100989104940769,10.255938588321637,13.376413172267734
11418,297,1883,2018,4.605170185988092,4.728272383122075,10.255938588321637,11.436702951055723
11419,297,610,2018,4.605170185988092,3.475067230228611,10.255938588321637,10.127670563425001
11420,297,281,2018,5.298317366548036,3.2108436531709366,10.255938588321637,10.644900950505562
11421,297,855,2018,5.703782474656201,3.56953269648137,10.255938588321637,12.28884546919707
11422,297,344,2018,5.991464547107982,3.711130063048756,10.255938588321637,12.77384366044839
11423,297,984,2018,4.605170185988092,4.241326752570746,10.255938588321637,10.676508195679236
11424,297,620,2018,4.605170185988092,3.3357695763397,10.255938588321637,9.925444719888171
11425,297,865,2018,4.605170185988092,3.068052935133617,10.255938588321637,10.180967762503313
11426,297,867,2018,5.298317366548036,3.0252910757955354,10.255938588321637,10.783943831401068
11427,297,870,2018,4.605170185988092,2.9444389791664403,10.255938588321637,10.214458814215858
11428,297,614,2018,4.605170185988092,4.4942386252808095,10.255938588321637,9.590556045830896
11429,297,874,2018,5.298317366548036,2.2823823856765264,10.255938588321637,9.600353375525426
11430,297,297,2018,8.536995818712418,0.8329091229351039,10.255938588321637,10.255938588321637
11431,297,355,2018,4.605170185988092,3.8394523125933104,10.255938588321637,11.065606580237674
11432,473,362,2018,4.605170185988092,3.32862668882732,9.741615472609583,11.416832979244406
11433,473,363,2018,7.170119543449628,3.299533727885655,9.741615472609583,13.668129413043836
11434,473,377,2018,4.605170185988092,2.1041341542702074,9.741615472609583,10.060918560484957
11435,473,518,2018,4.605170185988092,3.7819143200811256,9.741615472609583,13.195303382035167
11436,473,392,2018,6.907755278982137,2.2300144001592104,9.741615472609583,11.990804253587438
11437,473,394,2018,7.003065458786462,2.8735646395797834,9.741615472609583,11.905426906686534
11438,473,396,2018,5.298317366548036,3.1179499062782403,9.741615472609583,10.575513236473961
11439,473,397,2018,4.605170185988092,2.0149030205422647,9.741615472609583,10.21412902912282
11440,473,546,2018,4.605170185988092,3.427514689979529,9.741615472609583,11.735260689676494
11441,473,437,2018,4.605170185988092,3.456316680883235,9.741615472609583,9.540794536271832
11442,473,453,2018,4.605170185988092,2.8154087194227095,9.741615472609583,11.132367580568165
11443,473,479,2018,4.605170185988092,3.295836866004329,9.741615472609583,11.956873834894086
11444,473,473,2018,7.438383530044307,-0.5108256237659907,9.741615472609583,9.741615472609583
11445,707,307,2018,4.605170185988092,3.7796338173824005,9.54824016058858,11.959442941060644
11446,707,363,2018,4.605170185988092,3.9982007016691985,9.54824016058858,13.668129413043836
11447,707,216,2018,4.605170185988092,2.9014215940827497,9.54824016058858,10.259587331098963
11448,707,505,2018,4.605170185988092,3.4995332823830174,9.54824016058858,11.683966973895737
11449,707,236,2018,4.605170185988092,2.990719731730447,9.54824016058858,10.204924590220244
11450,707,689,2018,5.298317366548036,2.174751721484161,9.54824016058858,9.58465875108751
11451,707,512,2018,5.991464547107982,2.5572273113676265,9.54824016058858,10.510041450510977
11452,707,394,2018,4.605170185988092,4.092676505121403,9.54824016058858,11.905426906686534
11453,707,523,2018,4.605170185988092,2.9338568698359038,9.54824016058858,9.800956363888462
11454,707,321,2018,4.605170185988092,2.9652730660692823,9.54824016058858,10.817996698327853
11455,707,353,2018,4.605170185988092,2.667228206581955,9.54824016058858,10.438810647902507
11456,707,1931,2018,4.605170185988092,2.760009940032921,9.54824016058858,10.933963745437268
11457,707,545,2018,5.703782474656201,2.066862759472976,9.54824016058858,9.96401805227616
11458,707,733,2018,4.605170185988092,2.70805020110221,9.54824016058858,9.323043861889268
11459,707,1927,2018,5.298317366548036,2.6602595372658615,9.54824016058858,10.285956940849976
11460,707,356,2018,5.703782474656201,2.6946271807700692,9.54824016058858,11.051461270741962
11461,707,590,2018,5.298317366548036,3.32862668882732,9.54824016058858,10.382512863752321
11462,707,599,2018,4.605170185988092,3.7796338173824005,9.54824016058858,13.376413172267734
11463,707,344,2018,6.214608098422191,3.109060958860994,9.54824016058858,12.77384366044839
11464,707,620,2018,5.991464547107982,2.2617630984737906,9.54824016058858,9.925444719888171
11465,707,632,2018,4.605170185988092,3.40452517175483,9.54824016058858,10.862780300954826
11466,707,707,2018,7.549609165154532,0.8754687373538999,9.54824016058858,9.54824016058858
11467,707,355,2018,4.605170185988092,3.4210000089583352,9.54824016058858,11.065606580237674
11468,50,141,2018,4.605170185988092,4.516338972281476,10.01274546347265,11.196144084693172
11469,50,34,2018,6.396929655216146,3.242592351485517,10.01274546347265,12.244831713680258
11470,50,307,2018,6.214608098422191,3.1822118404966093,10.01274546347265,11.959442941060644
11471,50,363,2018,5.991464547107982,3.899950424193877,10.01274546347265,13.668129413043836
11472,50,200,2018,5.703782474656201,3.8199077165203406,10.01274546347265,11.998094761922433
11473,50,202,2018,5.703782474656201,4.069026754237811,10.01274546347265,11.97832476052143
11474,50,308,2018,4.605170185988092,3.32862668882732,10.01274546347265,10.117267400897372
11475,50,203,2018,4.605170185988092,3.342861804649192,10.01274546347265,10.967698164486874
11476,50,313,2018,4.605170185988092,3.0155349008501706,10.01274546347265,9.979336864819565
11477,50,303,2018,5.703782474656201,3.292126286607793,10.01274546347265,10.616804939885457
11478,50,228,2018,4.605170185988092,3.7013019741124933,10.01274546347265,11.658842339870382
11479,50,233,2018,5.703782474656201,3.0155349008501706,10.01274546347265,10.198319007141121
11480,50,1942,2018,4.605170185988092,3.3638415951183864,10.01274546347265,10.963272384049013
11481,50,394,2018,4.605170185988092,4.127134385045092,10.01274546347265,11.905426906686534
11482,50,243,2018,6.684611727667927,2.6878474937846906,10.01274546347265,10.770188800870221
11483,50,402,2018,5.298317366548036,3.4242626545931514,10.01274546347265,11.410205903365712
11484,50,406,2018,4.605170185988092,3.104586678466073,10.01274546347265,10.627963812132798
11485,50,995,2018,6.396929655216146,3.265759410767051,10.01274546347265,11.263091369027972
11486,50,327,2018,4.605170185988092,3.3032169733019514,10.01274546347265,10.309952160977376
11487,50,356,2018,4.605170185988092,3.960813169597578,10.01274546347265,11.051461270741962
11488,50,267,2018,5.991464547107982,2.803360380906535,10.01274546347265,10.667628933920138
11489,50,268,2018,4.605170185988092,4.29592393562047,10.01274546347265,12.082525529434426
11490,50,171,2018,4.605170185988092,4.012772908528289,10.01274546347265,10.754962391475377
11491,50,302,2018,4.605170185988092,3.190476350346503,10.01274546347265,10.221250135776074
11492,50,269,2018,4.605170185988092,3.653252276470785,10.01274546347265,10.068917241659864
11493,50,173,2018,4.605170185988092,4.724729421045731,10.01274546347265,10.368478639958319
11494,50,1734,2018,4.605170185988092,4.123903364463645,10.01274546347265,10.769389843677056
11495,50,273,2018,4.605170185988092,3.0007198150650303,10.01274546347265,10.094025264101424
11496,50,342,2018,4.605170185988092,3.4781584227982836,10.01274546347265,10.740605198506104
11497,50,344,2018,5.703782474656201,3.8264651170664994,10.01274546347265,12.77384366044839
11498,50,983,2018,4.605170185988092,4.881285622068407,10.01274546347265,11.528828341249644
11499,50,50,2018,8.101677747454572,0.0,10.01274546347265,10.01274546347265
11500,50,355,2018,4.605170185988092,3.6454498961866,10.01274546347265,11.065606580237674
11501,50,193,2018,4.605170185988092,3.975936331171799,10.01274546347265,11.755848113892032
11502,355,34,2018,4.605170185988092,3.703768066607687,11.065606580237674,12.244831713680258
11503,355,307,2018,7.24422751560335,2.7788192719904172,11.065606580237674,11.959442941060644
11504,355,362,2018,5.298317366548036,3.770459441106359,11.065606580237674,11.416832979244406
11505,355,363,2018,7.495541943884256,3.7977338590260183,11.065606580237674,13.668129413043836
11506,355,202,2018,4.605170185988092,3.970291913552122,11.065606580237674,11.97832476052143
11507,355,308,2018,4.605170185988092,2.740840023925201,11.065606580237674,10.117267400897372
11508,355,203,2018,4.605170185988092,3.339321977944068,11.065606580237674,10.967698164486874
11509,355,310,2018,6.802394763324311,1.840549633397487,11.065606580237674,10.664853972073217
11510,355,758,2018,4.605170185988092,4.3067641501733345,11.065606580237674,12.12200058089013
11511,355,312,2018,5.703782474656201,1.7749523509116738,11.065606580237674,9.628524252492122
11512,355,503,2018,4.605170185988092,4.247065649239764,11.065606580237674,11.544065540611598
11513,355,150,2018,4.605170185988092,4.301358731606427,11.065606580237674,11.512495372493717
11514,355,228,2018,4.605170185988092,3.475067230228611,11.065606580237674,11.658842339870382
11515,355,317,2018,4.605170185988092,3.0587070727153796,11.065606580237674,9.117457244496126
11516,355,772,2018,4.605170185988092,4.48863636973214,11.065606580237674,12.35294835538983
11517,355,236,2018,4.605170185988092,3.490428515390098,11.065606580237674,10.204924590220244
11518,355,1942,2018,4.605170185988092,3.2308043957334744,11.065606580237674,10.963272384049013
11519,355,513,2018,4.605170185988092,3.7977338590260183,11.065606580237674,11.200691103415608
11520,355,518,2018,5.703782474656201,4.26689632742025,11.065606580237674,13.195303382035167
11521,355,394,2018,5.703782474656201,3.9473901492654373,11.065606580237674,11.905426906686534
11522,355,796,2018,4.605170185988092,4.044804116661965,11.065606580237674,11.946038165007204
11523,355,402,2018,5.703782474656201,2.9231615807191558,11.065606580237674,11.410205903365712
11524,355,321,2018,6.396929655216146,2.6390573296152584,11.065606580237674,10.817996698327853
11525,355,353,2018,4.605170185988092,3.0301337002713233,11.065606580237674,10.438810647902507
11526,355,546,2018,4.605170185988092,4.128745988939433,11.065606580237674,11.735260689676494
11527,355,327,2018,4.605170185988092,2.797281334830153,11.065606580237674,10.309952160977376
11528,355,356,2018,6.684611727667927,2.7788192719904172,11.065606580237674,11.051461270741962
11529,355,267,2018,4.605170185988092,3.1484533605716547,11.065606580237674,10.667628933920138
11530,355,268,2018,4.605170185988092,4.097672352314776,11.065606580237674,12.082525529434426
11531,355,437,2018,5.703782474656201,3.686376323895818,11.065606580237674,9.540794536271832
11532,355,339,2018,4.605170185988092,3.1441522786722644,11.065606580237674,8.567696173589344
11533,355,736,2018,5.298317366548036,3.5553480614894135,11.065606580237674,10.693284923775574
11534,355,599,2018,5.703782474656201,4.178992036282385,11.065606580237674,13.376413172267734
11535,355,342,2018,6.214608098422191,2.3608540011180215,11.065606580237674,10.740605198506104
11536,355,1904,2018,5.298317366548036,3.0252910757955354,11.065606580237674,11.071874629137055
11537,355,855,2018,4.605170185988092,4.343805421853684,11.065606580237674,12.28884546919707
11538,355,344,2018,8.809862805379057,2.3702437414678603,11.065606580237674,12.77384366044839
11539,355,1581,2018,6.684611727667927,2.0412203288596382,11.065606580237674,10.810030932955403
11540,355,345,2018,5.298317366548036,3.265759410767051,11.065606580237674,11.091163277944997
11541,355,620,2018,4.605170185988092,3.0633909220278057,11.065606580237674,9.925444719888171
11542,355,352,2018,4.605170185988092,2.8507065015037334,11.065606580237674,10.075842945018232
11543,355,632,2018,5.703782474656201,3.349904087274605,11.065606580237674,10.862780300954826
11544,355,351,2018,4.605170185988092,2.653241964607215,11.065606580237674,9.485393028027822
11545,355,355,2018,8.83927669058535,0.47000362924573563,11.065606580237674,11.065606580237674
11546,355,637,2018,4.605170185988092,4.063885354737392,11.065606580237674,11.735620915902457
11547,299,197,2018,4.605170185988092,3.6027767550605247,10.68024031695087,10.203999469426009
11548,299,307,2018,4.605170185988092,4.120661870539474,10.68024031695087,11.959442941060644
11549,299,363,2018,4.605170185988092,4.659658371272161,10.68024031695087,13.668129413043836
11550,299,200,2018,6.214608098422191,3.6454498961866,10.68024031695087,11.998094761922433
11551,299,202,2018,8.039157390473237,2.740840023925201,10.68024031695087,11.97832476052143
11552,299,1945,2018,4.605170185988092,3.505557396986398,10.68024031695087,10.456596502556854
11553,299,758,2018,4.605170185988092,4.738826570800765,10.68024031695087,12.12200058089013
11554,299,1876,2018,5.298317366548036,3.1612467120315646,10.68024031695087,10.497145834595331
11555,299,213,2018,4.605170185988092,3.1179499062782403,10.68024031695087,9.937792356228119
11556,299,150,2018,4.605170185988092,3.7819143200811256,10.68024031695087,11.512495372493717
11557,299,221,2018,5.703782474656201,2.151762203259462,10.68024031695087,9.319015388601839
11558,299,222,2018,6.907755278982137,2.8735646395797834,10.68024031695087,10.960496291349163
11559,299,226,2018,7.438383530044307,2.066862759472976,10.68024031695087,10.13982369763632
11560,299,228,2018,5.703782474656201,3.58351893845611,10.68024031695087,11.658842339870382
11561,299,772,2018,5.703782474656201,4.460144413937834,10.68024031695087,12.35294835538983
11562,299,796,2018,4.605170185988092,4.257030144499196,10.68024031695087,11.946038165007204
11563,299,1705,2018,5.298317366548036,2.6878474937846906,10.68024031695087,10.746669812589644
11564,299,262,2018,5.298317366548036,3.711130063048756,10.68024031695087,10.421983682606339
11565,299,935,2018,4.605170185988092,5.033700567027251,10.68024031695087,11.708204378136134
11566,299,1955,2018,7.003065458786462,2.4765384001174837,10.68024031695087,10.491996178983504
11567,299,268,2018,6.551080335043404,3.295836866004329,10.68024031695087,12.082525529434426
11568,299,1586,2018,5.298317366548036,3.728100167267218,10.68024031695087,10.299036995856916
11569,299,1509,2018,5.298317366548036,3.288401887516811,10.68024031695087,10.583372172862495
11570,299,1734,2018,5.703782474656201,3.1780538303479458,10.68024031695087,10.769389843677056
11571,299,274,2018,5.298317366548036,3.2108436531709366,10.68024031695087,10.351437272250447
11572,299,275,2018,6.214608098422191,2.624668592163159,10.68024031695087,10.683729439947006
11573,299,957,2018,5.298317366548036,4.696837374513915,10.68024031695087,10.971795260939382
11574,299,599,2018,4.605170185988092,4.8338981155962015,10.68024031695087,13.376413172267734
11575,299,281,2018,4.605170185988092,3.9908341858524357,10.68024031695087,10.644900950505562
11576,299,344,2018,4.605170185988092,4.334672938290411,10.68024031695087,12.77384366044839
11577,299,345,2018,4.605170185988092,3.7773481021015445,10.68024031695087,11.091163277944997
11578,299,983,2018,5.703782474656201,4.450852825603734,10.68024031695087,11.528828341249644
11579,299,984,2018,4.605170185988092,4.182050142641207,10.68024031695087,10.676508195679236
11580,299,285,2018,4.605170185988092,3.6913763343125234,10.68024031695087,10.10303488999515
11581,299,289,2018,4.605170185988092,3.5467396869528134,10.68024031695087,10.565505197899153
11582,299,293,2018,5.298317366548036,2.379546134130174,10.68024031695087,9.612065160468624
11583,299,296,2018,4.605170185988092,3.5553480614894135,10.68024031695087,10.620131509007471
11584,299,297,2018,4.605170185988092,4.2710950739666,10.68024031695087,10.255938588321637
11585,299,299,2018,8.612503371220562,1.0296194171811581,10.68024031695087,10.68024031695087
11586,299,301,2018,4.605170185988092,3.5263605246161616,10.68024031695087,10.77077709797722
11587,299,193,2018,4.605170185988092,4.333361462692601,10.68024031695087,11.755848113892032
11588,637,482,2018,4.605170185988092,3.5085558999826545,11.735620915902457,9.906931614938683
11589,637,34,2018,4.605170185988092,4.334672938290411,11.735620915902457,12.244831713680258
11590,637,484,2018,7.24422751560335,2.624668592163159,11.735620915902457,11.617159346213777
11591,637,307,2018,5.298317366548036,4.2626798770413155,11.735620915902457,11.959442941060644
11592,637,362,2018,5.298317366548036,3.7819143200811256,11.735620915902457,11.416832979244406
11593,637,363,2018,7.24422751560335,3.912023005428146,11.735620915902457,13.668129413043836
11594,637,202,2018,4.605170185988092,4.648229675448539,11.735620915902457,11.97832476052143
11595,637,489,2018,5.991464547107982,3.3357695763397,11.735620915902457,10.792879740541583
11596,637,1901,2018,5.703782474656201,3.054001181677967,11.735620915902457,10.447612546703045
11597,637,758,2018,4.605170185988092,4.1713056033582285,11.735620915902457,12.12200058089013
11598,637,312,2018,4.605170185988092,4.000033882750859,11.735620915902457,9.628524252492122
11599,637,502,2018,6.214608098422191,3.0007198150650303,11.735620915902457,11.109727784304466
11600,637,503,2018,7.3777589082278725,2.6946271807700692,11.735620915902457,11.544065540611598
11601,637,150,2018,4.605170185988092,4.861361591348501,11.735620915902457,11.512495372493717
11602,637,384,2018,4.605170185988092,3.9871304779149512,11.735620915902457,10.281786992571522
11603,637,505,2018,5.703782474656201,3.653252276470785,11.735620915902457,11.683966973895737
11604,637,772,2018,4.605170185988092,4.746669748261791,11.735620915902457,12.35294835538983
11605,637,512,2018,4.605170185988092,3.9318256327243257,11.735620915902457,10.510041450510977
11606,637,513,2018,6.396929655216146,2.9069010598473755,11.735620915902457,11.200691103415608
11607,637,518,2018,9.433483923290392,2.6878474937846906,11.735620915902457,13.195303382035167
11608,637,392,2018,4.605170185988092,3.784189633918261,11.735620915902457,11.990804253587438
11609,637,394,2018,7.003065458786462,3.629660094453965,11.735620915902457,11.905426906686534
11610,637,794,2018,4.605170185988092,4.801558999993482,11.735620915902457,11.424356511952238
11611,637,796,2018,4.605170185988092,4.44500143383527,11.735620915902457,11.946038165007204
11612,637,402,2018,4.605170185988092,4.127134385045092,11.735620915902457,11.410205903365712
11613,637,321,2018,4.605170185988092,3.966511190712216,11.735620915902457,10.817996698327853
11614,637,537,2018,5.298317366548036,3.0155349008501706,11.735620915902457,11.086777942666862
11615,637,542,2018,4.605170185988092,3.1945831322991562,11.735620915902457,10.287933293420217
11616,637,1931,2018,4.605170185988092,3.269568939183719,11.735620915902457,10.933963745437268
11617,637,1621,2018,7.495541943884256,2.174751721484161,11.735620915902457,11.028433383156079
11618,637,546,2018,7.313220387090301,2.653241964607215,11.735620915902457,11.735260689676494
11619,637,547,2018,5.703782474656201,2.6946271807700692,11.735620915902457,10.207621055054725
11620,637,1916,2018,7.549609165154532,2.4595888418037104,11.735620915902457,11.230894064027261
11621,637,553,2018,4.605170185988092,3.3463891451671604,11.735620915902457,10.034515814942532
11622,637,1842,2018,5.298317366548036,2.856470206220483,11.735620915902457,9.872564319882619
11623,637,356,2018,5.703782474656201,3.8918202981106265,11.735620915902457,11.051461270741962
11624,637,1930,2018,4.605170185988092,3.5751506887855933,11.735620915902457,11.34801544379571
11625,637,575,2018,4.605170185988092,3.186352633162641,11.735620915902457,10.172521830615427
11626,637,576,2018,4.605170185988092,3.332204510175204,11.735620915902457,9.722265391185474
11627,637,579,2018,4.605170185988092,2.8390784635086144,11.735620915902457,10.103403417731034
11628,637,590,2018,4.605170185988092,3.616308761279101,11.735620915902457,10.382512863752321
11629,637,1926,2018,7.003065458786462,2.312535423847214,11.735620915902457,10.90285024541336
11630,637,597,2018,5.298317366548036,3.339321977944068,11.735620915902457,10.741622129409992
11631,637,603,2018,7.3777589082278725,2.714694743820879,11.735620915902457,10.886819920140972
11632,637,599,2018,8.101677747454572,3.0007198150650303,11.735620915902457,13.376413172267734
11633,637,606,2018,5.703782474656201,3.068052935133617,11.735620915902457,11.264451285076724
11634,637,342,2018,4.605170185988092,4.194189897191817,11.735620915902457,10.740605198506104
11635,637,1904,2018,4.605170185988092,3.8543938925915096,11.735620915902457,11.071874629137055
11636,637,1525,2018,4.605170185988092,3.1135153092103742,11.735620915902457,10.520320482745682
11637,637,855,2018,5.991464547107982,4.448516375942715,11.735620915902457,12.28884546919707
11638,637,344,2018,8.1886891244442,3.8732821771117156,11.735620915902457,12.77384366044839
11639,637,620,2018,4.605170185988092,3.955082494888593,11.735620915902457,9.925444719888171
11640,637,622,2018,4.605170185988092,3.242592351485517,11.735620915902457,11.190016825466444
11641,637,626,2018,4.605170185988092,2.6100697927420065,11.735620915902457,10.145609862448119
11642,637,627,2018,6.214608098422191,2.5952547069568657,11.735620915902457,10.25118229489408
11643,637,629,2018,4.605170185988092,2.8735646395797834,11.735620915902457,10.173934448966204
11644,637,1783,2018,6.551080335043404,3.1612467120315646,11.735620915902457,11.59545431040982
11645,637,632,2018,5.298317366548036,3.505557396986398,11.735620915902457,10.862780300954826
11646,637,355,2018,5.298317366548036,4.07753744390572,11.735620915902457,11.065606580237674
11647,637,637,2018,9.70503661381229,0.9932517730102834,11.735620915902457,11.735620915902457
11648,637,638,2018,5.991464547107982,2.33214389523559,11.735620915902457,9.041921720351219
11649,637,1892,2018,5.991464547107982,2.468099531471619,11.735620915902457,10.663405136729926
11650,637,642,2018,4.605170185988092,3.529297384289471,11.735620915902457,10.706363195370585
11651,638,484,2018,5.298317366548036,2.341805806147327,9.041921720351219,11.617159346213777
11652,638,363,2018,4.605170185988092,3.7013019741124933,9.041921720351219,13.668129413043836
11653,638,518,2018,5.991464547107982,2.8449093838194073,9.041921720351219,13.195303382035167
11654,638,394,2018,4.605170185988092,3.3032169733019514,9.041921720351219,11.905426906686534
11655,638,537,2018,4.605170185988092,2.451005098112319,9.041921720351219,11.086777942666862
11656,638,546,2018,6.907755278982137,1.589235205116581,9.041921720351219,11.735260689676494
11657,638,547,2018,5.298317366548036,1.547562508716013,9.041921720351219,10.207621055054725
11658,638,1916,2018,4.605170185988092,2.2617630984737906,9.041921720351219,11.230894064027261
11659,638,579,2018,4.605170185988092,2.174751721484161,9.041921720351219,10.103403417731034
11660,638,599,2018,4.605170185988092,3.4111477125153233,9.041921720351219,13.376413172267734
11661,638,344,2018,4.605170185988092,3.845883202923601,9.041921720351219,12.77384366044839
11662,638,1783,2018,4.605170185988092,3.299533727885655,9.041921720351219,11.59545431040982
11663,638,637,2018,5.298317366548036,2.2823823856765264,9.041921720351219,11.735620915902457
11664,638,638,2018,6.551080335043404,-0.10536051565782628,9.041921720351219,9.041921720351219
11665,56,59,2018,4.605170185988092,3.077312260546414,9.855661923053523,10.234660056062438
11666,56,106,2018,5.298317366548036,3.653252276470785,9.855661923053523,11.126718718425458
11667,56,14,2018,8.268731832117737,2.667228206581955,9.855661923053523,12.224987624080786
11668,56,15,2018,5.298317366548036,2.312535423847214,9.855661923053523,9.408453253565146
11669,56,17,2018,4.605170185988092,3.0252910757955354,9.855661923053523,9.912992239550373
11670,56,74,2018,4.605170185988092,3.949318790171843,9.855661923053523,10.82490511970208
11671,56,118,2018,4.605170185988092,4.26549281841793,9.855661923053523,10.927052966881327
11672,56,22,2018,5.703782474656201,2.653241964607215,9.855661923053523,9.88999696235363
11673,56,80,2018,5.298317366548036,3.7909846770510898,9.855661923053523,11.720809174893766
11674,56,1663,2018,4.605170185988092,2.70805020110221,9.855661923053523,9.2140335438138
